ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9502132132263832,0.7225039080966998,0.8571,0.13459609190330013
0.01643835616438356,0.9867598752735518,0.7234158423436968,0.836,0.11258415765630314
0.01643835616438356,1.0232751235970168,0.730373052758934,0.8356999999999999,0.10532694724106584
0.0547945205479452,0.9136665511792146,0.7262343636012584,0.7467,0.02046563639874166
0.0547945205479452,0.9502132132263832,0.7265451144707934,0.7413,0.014754885529206563
0.0547945205479452,0.9867295834685519,0.7266345557135631,0.7084999999999999,0.01813455571356315
0.0547945205479452,1.0232751235970168,0.7304285095086577,0.7084999999999999,0.021928509508657767
0.0547945205479452,1.059853199367889,0.7304264651641809,0.7084999999999999,0.021926465164180953
0.13150684931506848,0.885748745558339,0.7278660144727864,0.685,0.04286601447278637
0.13150684931506848,0.959573890142076,0.7280017370788141,0.685,0.04300173707881405
0.13150684931506848,1.033387266306851,0.7304514181992634,0.685,0.04545141819926335
0.13150684931506848,1.181014018636401,0.7304459829655048,0.6922,0.03824598296550474
0.38082191780821917,0.8885216332804663,0.729028423447365,0.6873,0.04172842344736494
0.38082191780821917,1.036608572160544,0.7304683030061253,0.6873,0.043168303006125286
0.38082191780821917,1.1847042830021592,0.7304682834907059,0.6994,0.031068283490705895
0.38082191780821917,1.3327824499206995,0.7304663983703297,0.7188,0.011666398370329678
0.38082191780821917,1.480902284143683,0.7304628982781567,0.7325,0.0020371017218433485
0.6301369863013698,0.888549265614032,0.7293510377438663,0.6844,0.04495103774386633
0.6301369863013698,1.4808781607493244,0.7304725214443731,0.7265,0.0039725214443731005
0.6301369863013698,1.6290069869590587,0.7304708785762822,0.7338,0.0033291214237177735
0.6301369863013698,1.777098531228064,0.7304686979489254,0.7465999999999999,0.016131302051074492
