ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,1.1273367436021384,1.1992480389610856,1.587,0.3877519610389144
0.019178082191780823,1.172430213346224,1.199224532441355,1.5895,0.39027546755864484
0.038356164383561646,1.1053917324067695,1.1992967800058902,1.4554,0.2561032199941098
0.038356164383561646,1.1976378895777866,1.19928493168673,1.4611,0.26181506831327006
0.2876712328767123,1.2823354626208372,1.199347669843711,1.0964,0.10294766984371106
0.2876712328767123,1.4655665147362713,1.1993472018409852,1.1126,0.08674720184098517
0.2876712328767123,1.6487955548471842,1.1993456671420024,1.1212,0.07814566714200244
0.536986301369863,1.086080967336115,1.1993532109585103,1.036,0.1633532109585103
0.536986301369863,1.267112811053568,1.1993545035194648,1.0488,0.15055450351946487
0.536986301369863,1.447984767200249,1.1993550842788725,1.0485,0.1508550842788725
0.536986301369863,1.62898286310028,1.199355201595902,1.0517,0.14765520159590184
0.536986301369863,1.8101349455601916,1.1993549868824391,1.0564,0.14295498688243913
0.536986301369863,1.9909790549003423,1.199354517275168,1.0563,0.14305451727516805
0.536986301369863,2.1724450688212498,1.199353836191856,1.0701,0.12925383619185604
