ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0149342968442925,0.5993845209530083,0.5713,0.028084520953008285
0.024657534246575342,1.014900585874429,0.599501936447535,0.5598,0.03970193644753506
0.10136986301369863,1.1071887922969186,0.5995463842802712,0.5816,0.017946384280271177
0.10136986301369863,1.1533216586426234,0.5995399111766266,0.5885,0.011039911176626616
0.1780821917808219,0.8803697923810018,0.5972997060300071,0.5975,0.00020029396999288185
0.1780821917808219,0.9269111981995677,0.5974256668349972,0.5899,0.0075256668349972244
0.1780821917808219,1.0189600678812671,0.5995628009264592,0.5853,0.014262800926459152
0.1780821917808219,1.112046053533897,0.5995612406855588,0.5895,0.010061240685558803
0.1780821917808219,1.2045089402359725,0.599555497631285,0.5986,0.0009554976312849961
0.4273972602739726,0.8344753282733223,0.5981672025476374,0.6225,0.02433279745236261
0.4273972602739726,0.9272291980765558,0.5982170840618547,0.6144,0.016182915938145248
0.4273972602739726,1.0201072410921452,0.5995752756007852,0.612,0.012424724399214826
0.4273972602739726,1.1126771011052594,0.5995754361145404,0.6335000000000001,0.03392456388545961
0.4273972602739726,1.2980775471526669,0.5995727865978006,0.6439,0.04432721340219947
