ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9968251120182219,0.5969243575316316,0.5974,0.00047564246836839796
0.0136986301369863,1.0217447213178812,0.6252718655992585,0.6065,0.018771865599258475
0.0136986301369863,1.0466674109634921,0.6556612556854421,0.6127,0.04296125568544207
0.09041095890410959,0.9886102216365257,0.6707427363109715,0.6652,0.005542736310971463
0.09041095890410959,1.0874701687160537,0.7234648797194051,0.6678000000000001,0.055664879719405036
0.26301369863013696,0.8735455466648031,0.6852345005529175,0.7379000000000001,0.05266549944708265
0.26301369863013696,0.9706061629608923,0.7053725002135134,0.7311,0.025727499786486585
0.26301369863013696,1.0676667792569816,0.7270570981651411,0.7311,0.004042901834858892
0.26301369863013696,1.164730787037711,0.7461502042660382,0.7339,0.012250204266038178
0.26301369863013696,1.26178801184916,0.7638908754306178,0.7361,0.027790875430617867
0.26301369863013696,1.3588486281452492,0.7800333953343499,0.7395999999999999,0.040433395334349975
0.5123287671232877,0.9515816238169462,0.7157851077943691,0.7487,0.03291489220563093
0.5123287671232877,1.141894688762329,0.7362458867920707,0.7618,0.02555411320792933
0.5123287671232877,1.3322092025205396,0.7526528902175322,0.7735,0.020847109782467732
0.5123287671232877,1.5225277004883508,0.7667641508827527,0.7837999999999999,0.017035849117247204
0.5123287671232877,1.7128420331434933,0.7790493733991336,0.797,0.017950626600866437
