ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9704307138698154,0.5674573112734947,0.604,0.036542688726505235
0.00821917808219178,0.9966502062016821,0.5798582988196758,0.5387,0.04115829881967581
0.00821917808219178,1.022873550797999,0.6083946691417533,0.5316,0.07679466914175337
0.0273972602739726,0.9433289870323708,0.5914489694761702,0.6613,0.0698510305238298
0.0273972602739726,0.9958217416188497,0.6119701214203327,0.594,0.01797012142033272
0.0273972602739726,1.0481543050841773,0.6502935802364418,0.584,0.06629358023644183
0.1232876712328767,0.9925962766146407,0.6641669017734738,0.6481,0.016066901773473807
0.1232876712328767,1.04484036928838,0.6841240577978942,0.6372,0.046924057797894214
0.1232876712328767,1.0970812414780295,0.7035645538023132,0.6372,0.06636455380231321
0.1232876712328767,1.149324406217218,0.7247185478785488,0.6409999999999999,0.08371854787854893
0.27671232876712326,0.8316673995735626,0.6596760079933154,0.7347,0.07502399200668464
0.27671232876712326,0.9356336058799375,0.6777369246749178,0.7090000000000001,0.03126307532508232
0.27671232876712326,1.0395885724265763,0.6981652166921206,0.7005,0.0023347833078793956
0.27671232876712326,1.1435391079979125,0.717026786352614,0.6995999999999999,0.017426786352614076
0.27671232876712326,1.2474972087249954,0.7353412811302158,0.7138,0.021541281130215806
0.5260273972602739,0.9272022599009747,0.6917386189398932,0.7439,0.052161381060106815
0.5260273972602739,1.030305403127595,0.7032313811058108,0.7439,0.04066861889418916
0.5260273972602739,1.1332483740461397,0.712845794368752,0.7472,0.034354205631248025
0.5260273972602739,1.2362709535048797,0.7218304724644613,0.7493000000000001,0.027469527535538774
0.5260273972602739,1.3392935329636195,0.7301974317770575,0.7558,0.02560256822294249
0.5260273972602739,1.4423057111185287,0.7379814835920544,0.7628,0.024818516407945634
0.5260273972602739,1.6483493841354613,0.7519864996622762,0.7797,0.027713500337723795
