ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9655207459918185,0.5317124162960508,0.541,0.00928758370394922
0.019178082191780823,0.9909291866758138,0.5432993076622112,0.5409,0.002399307662211192
0.019178082191780823,1.016337627359809,0.5654161890924899,0.5329999999999999,0.03241618909249
0.019178082191780823,1.0417460680438042,0.5879843137263866,0.5617,0.02628431372638662
0.057534246575342465,0.958357838711402,0.5675837824392478,0.5742,0.006616217560752258
0.057534246575342465,1.0087977249593705,0.593907260971899,0.5742,0.01970726097189901
0.057534246575342465,1.059253639797269,0.6251283608154796,0.5948,0.030328360815479627
0.057534246575342465,1.1096774974553076,0.6667154215483437,0.6214,0.04531542154834378
0.13424657534246576,0.8946446570827029,0.5862381030262515,0.6121,0.02586189697374852
0.13424657534246576,0.9940624648971692,0.6185591492767386,0.6122,0.00635914927673864
0.13424657534246576,1.093474146294912,0.6635277852707071,0.6399,0.02362778527070708
0.13424657534246576,1.1928595427769373,0.7145610134401943,0.669,0.045561013440194253
0.3835616438356164,0.8741428543678005,0.6330986401070933,0.6701,0.03700135989290676
0.3835616438356164,0.9712745550348445,0.6513167394203001,0.6701999999999999,0.0188832605796998
0.3835616438356164,1.165523805823734,0.6884162994488701,0.6920000000000001,0.003583700551129998
0.3835616438356164,1.3597672078540155,0.7199528048060815,0.7190000000000001,0.0009528048060813976
0.6328767123287671,0.8545474743849395,0.6479636100380108,0.687,0.039036389961989215
0.6328767123287671,0.9494971937610439,0.6595427453015842,0.687,0.027457254698415867
0.6328767123287671,1.0444469131371483,0.6715367525193726,0.687,0.01546324748062744
0.6328767123287671,1.1394074511550267,0.6816396424973981,0.6967,0.015060357502601929
0.6328767123287671,1.3292960712654613,0.6996172433676707,0.7101999999999999,0.010582756632329215
0.6328767123287671,1.5191955100176702,0.714951069555619,0.7284999999999999,0.01354893044438088
