ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9689682533701255,0.6780911878230685,0.5892000000000001,0.08889118782306848
0.008213552361396304,0.9958851103871356,0.6780911878230672,0.5704,0.10769118782306719
0.008213552361396304,1.0228009241813825,0.6780911878230671,0.5949,0.08319118782306711
0.02737850787132101,0.9668250111184876,0.6780911878230695,0.5902000000000001,0.08789118782306948
0.02737850787132101,1.0473937620450282,0.6780911878230675,0.5963,0.08179118782306749
0.02737850787132101,1.0742500123538752,0.6780911878230684,0.6126,0.0654911878230684
0.06570841889117043,0.9090150768171211,0.678091187823068,0.6408,0.03729118782306795
0.06570841889117043,0.9624875812366254,0.6780911878230689,0.6296,0.048491187823068826
0.06570841889117043,1.015960200026522,0.6780911878230687,0.6296,0.048491187823068604
0.06570841889117043,1.0694306458184726,0.6780911878230683,0.6442,0.033891187823068325
0.06570841889117043,1.122900977244679,0.6780911878230685,0.6591,0.018991187823068523
0.14236824093086928,0.954007307695977,0.6780911878230682,0.6812,0.003108812176931819
0.14236824093086928,1.0600025016059038,0.6780911878230689,0.6957,0.01760881217693111
0.14236824093086928,1.1660027517664941,0.6780911878230682,0.7116,0.0335088121769318
0.3915126625598905,0.8333637163854932,0.6780911878230683,0.7286,0.050508812176931706
0.3915126625598905,1.041706815783525,0.6780911878230683,0.7282,0.05010881217693164
0.3915126625598905,1.25004817894023,0.6780911878230688,0.7523000000000001,0.07420881217693132
0.3915126625598905,1.4584184077404514,0.6780911878230687,0.7720999999999999,0.09400881217693124
0.6406570841889117,0.8261543958642711,0.6780911878230684,0.7439,0.06580881217693157
0.6406570841889117,0.9294227355389567,0.6780911878230684,0.7439,0.06580881217693157
0.6406570841889117,1.0326919283766185,0.6780911878230684,0.7439,0.06580881217693157
0.6406570841889117,1.2392303140519423,0.6780911878230684,0.7495999999999999,0.0715088121769315
0.6406570841889117,1.4458119990003244,0.678091187823068,0.7881999999999999,0.11010881217693191
