ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9631844857531999,0.7459935639160558,0.6221,0.12389356391605577
0.013689253935660506,0.9892164988816647,0.7459935639160534,0.6118,0.13419356391605342
0.013689253935660506,1.0152611980706914,0.7459935639160535,0.6509,0.0950935639160535
0.013689253935660506,1.0412935364827602,0.7459935639160553,0.6955,0.050493563916055306
0.03285420944558522,0.9363364069442869,0.7459935639160542,0.6739,0.07209356391605415
0.03285420944558522,1.0403737854936521,0.7459935639160523,0.6808,0.06519356391605236
0.03285420944558522,1.0663831301309934,0.7459935639160553,0.6964,0.049593563916055294
0.03285420944558522,1.0923799734499648,0.7459935639160539,0.7190000000000001,0.026993563916053787
0.07118412046543464,0.9346473783141039,0.7459935639160539,0.7156999999999999,0.030293563916053978
0.07118412046543464,0.9866357590033109,0.7459935639160546,0.6878,0.05819356391605468
0.07118412046543464,1.0384949300677515,0.745993563916054,0.7084,0.03759356391605395
0.07118412046543464,1.0904989500052966,0.745993563916054,0.7226,0.02339356391605396
0.07118412046543464,1.1424203525301495,0.7459935639160535,0.7495,0.003506436083946518
0.16700889801505817,1.0343154848405551,0.745993563916054,0.6992,0.04679356391605394
0.16700889801505817,1.0861020315279903,0.7459935639160542,0.703,0.042993563916054245
0.16700889801505817,1.137821175886466,0.7459935639160542,0.7095,0.036493563916054184
0.16700889801505817,1.189505868918522,0.7459935639160543,0.7209,0.02509356391605433
0.3203285420944558,0.8221478406800806,0.7459935639160541,0.7943000000000001,0.048306436083946025
0.3203285420944558,0.9249163207650907,0.7459935639160542,0.7802,0.0342064360839458
0.3203285420944558,1.0276848008501007,0.7459935639160538,0.7768,0.030806436083946287
0.3203285420944558,1.1304718692352358,0.7459935639160543,0.7766,0.030606436083945643
0.3203285420944558,1.2332040181897592,0.7459935639160542,0.7847,0.03870643608394575
0.3203285420944558,1.4387779431230525,0.745993563916055,0.8067,0.06070643608394499
0.5694729637234771,0.8131725826666165,0.7459935639160542,0.8164,0.07040643608394581
0.5694729637234771,0.9148191554999435,0.7459935639160543,0.8147,0.06870643608394567
0.5694729637234771,1.0164657283332705,0.7459935639160543,0.8147,0.06870643608394567
0.5694729637234771,1.1181066185813058,0.7459935639160544,0.8047,0.058706436083945546
0.5694729637234771,1.21975267481597,0.7459935639160544,0.8079999999999999,0.062006436083945515
0.5694729637234771,1.3213947016138294,0.7459935639160544,0.8137000000000001,0.06770643608394566
0.5694729637234771,1.4230447872852983,0.7459935639160546,0.8220000000000001,0.07600643608394542
0.5694729637234771,1.6263368997546266,0.7459935639160534,0.8399,0.09390643608394655
0.5694729637234771,1.829638310999887,0.7459935639160546,0.8514,0.1054064360839454
