ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9755268193226778,0.6882873386346514,0.6191,0.06918733863465143
0.01642710472279261,1.010627620661968,0.6882873386346492,0.5717,0.1165873386346492
0.01642710472279261,1.0454768489606565,0.6882873386346493,0.6056,0.08268733863464928
0.03559206023271732,0.9755662465228032,0.6882873386346499,0.6339,0.05438733863464984
0.03559206023271732,1.045641556862685,0.6882873386346506,0.6121,0.07618733863465066
0.09308692676249145,0.9063351432148963,0.6882873386346497,0.6779000000000001,0.01038733863464969
0.09308692676249145,0.9761172009978706,0.68828733863465,0.6522,0.03608733863464997
0.09308692676249145,1.0457173690866426,0.6882873386346499,0.6513,0.03698733863464987
0.09308692676249145,1.115640300832407,0.6882873386346499,0.6524,0.03588733863464988
0.34223134839151265,0.8263961963737735,0.68828733863465,0.7167,0.028412661365350034
0.34223134839151265,0.9641288957694024,0.6882873386346507,0.703,0.014712661365349211
0.34223134839151265,1.1018615951650315,0.6882873386346502,0.7123999999999999,0.02411266136534973
0.34223134839151265,1.2395942945606604,0.6882873386346503,0.73,0.04171266136534968
0.34223134839151265,1.3773971876304223,0.6882873386346505,0.7382,0.04991266136534944
0.5913757700205339,0.816841084928329,0.6882873386346502,0.7323000000000001,0.04401266136534987
0.5913757700205339,0.952540357093772,0.6882873386346505,0.7312000000000001,0.04291266136534955
0.5913757700205339,1.0891214465711054,0.6882873386346497,0.736,0.04771266136535024
0.5913757700205339,1.2246947448348497,0.6882873386346503,0.7451000000000001,0.05681266136534979
0.5913757700205339,1.3610071452875128,0.6882873386346501,0.7518,0.06351266136534994
0.5913757700205339,1.6330041015619685,0.6882873386346501,0.7890999999999999,0.10081266136534983
