ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9719404394898681,0.7886104372497059,0.6967,0.09191043724970593
0.0054757015742642025,1.0079440389469576,0.7886104372497038,0.6368,0.15181043724970378
0.024640657084188913,1.008551072305908,0.7886104372497043,0.6683,0.12031043724970425
0.024640657084188913,1.0445707534596904,0.7886104372497043,0.6015999999999999,0.18701043724970434
0.10130047912388775,0.8662033441223772,0.7886104372497036,0.8714,0.08278956275029636
0.10130047912388775,0.9387718553309243,0.7886104372497039,0.8190999999999999,0.030489562750296018
0.10130047912388775,1.0109850749717646,0.7886104372497037,0.7595999999999999,0.029010437249703758
0.10130047912388775,1.083198294612605,0.7886104372497039,0.7464,0.04221043724970397
0.10130047912388775,1.155119562094174,0.7886104372497029,0.7487999999999999,0.03981043724970301
0.17796030116358658,0.8684400211899366,0.7886104372497037,0.8592,0.07058956275029626
0.17796030116358658,1.01342645274682,0.7886104372497033,0.8098000000000001,0.02118956275029682
0.17796030116358658,1.1579200282532487,0.7886104372497037,0.7914,0.0027895627502962927
0.17796030116358658,1.3022905844390746,0.788610437249703,0.7934,0.004789562750296961
0.4271047227926078,0.8624754194505456,0.7886104372497036,0.8623999999999999,0.07378956275029636
0.4271047227926078,1.0062213226923031,0.7886104372497033,0.8436,0.05498956275029676
0.4271047227926078,1.1499639198820137,0.7886104372497037,0.8321999999999999,0.04358956275029624
0.4271047227926078,1.2937094098672655,0.7886104372497036,0.8321999999999999,0.04358956275029635
0.4271047227926078,1.437459032417576,0.788610437249703,0.8325,0.043889562750296984
0.4271047227926078,1.580493832482022,0.7886104372497036,0.8375,0.048889562750296434
0.676249144421629,0.8563794560277695,0.7886104372497035,0.856,0.0673895627502965
0.676249144421629,1.9980333643028503,0.7886104372497048,0.8613,0.07268956275029514
