ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9715956566605951,0.5932998808745422,0.4738,0.11949988087454222
0.010951403148528405,0.9971639634148213,0.5932998808745428,0.45020000000000004,0.14309988087454273
0.010951403148528405,1.0227322701690476,0.5932998808745438,0.4789,0.11439988087454378
0.030116358658453114,0.9677780833919094,0.5932998808745444,0.5014,0.09189988087454448
0.030116358658453114,1.0187137719914836,0.593299880874542,0.49670000000000003,0.09659988087454197
0.08761122518822724,0.9061628132932071,0.5932998808745428,0.5682,0.025099880874542735
0.08761122518822724,1.0068719007224305,0.593299880874543,0.568,0.025299880874543046
0.08761122518822724,1.1075323273583642,0.5932998808745437,0.6009,0.007600119125456328
0.33675564681724846,0.8789259915017622,0.5932998808745433,0.6281,0.03480011912545666
0.33675564681724846,0.976584435001958,0.5932998808745429,0.6282,0.034900119125457096
0.33675564681724846,1.171873855591938,0.5932998808745427,0.6559,0.06260011912545738
0.33675564681724846,1.3671861648572607,0.5932998808745427,0.6877,0.09440011912545732
0.5859000684462696,0.8533741941540074,0.5932998808745432,0.6437999999999999,0.05050011912545671
0.5859000684462696,0.9481935490600083,0.593299880874543,0.6437999999999999,0.05050011912545693
0.5859000684462696,1.043012903966009,0.5932998808745431,0.6437999999999999,0.05050011912545682
0.5859000684462696,1.13783225887201,0.5932998808745429,0.6531999999999999,0.05990011912545701
0.5859000684462696,1.3274709686840116,0.5932998808745427,0.6690999999999999,0.07580011912545725
0.5859000684462696,1.5171096784960132,0.5932998808745432,0.6877,0.09440011912545676
