ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9421131426496333,1.0193174152421538,1.0678,0.04848258475784628
0.019164955509924708,0.9849752728381506,1.0193174152421514,1.0637,0.04438258475784873
0.038329911019849415,0.8977919448396628,1.0193174152421516,1.0354,0.016082584757848517
0.038329911019849415,0.9405728943993159,1.0193174152421525,1.0367,0.017382584757847486
0.038329911019849415,0.983294258074556,1.0193174152421516,1.033,0.013682584757848337
0.038329911019849415,1.0261233913378083,1.0193174152421525,1.0397,0.0203825847578476
0.038329911019849415,1.0688328345446771,1.0193174152421522,1.0495,0.030182584757847852
0.038329911019849415,1.1115861479264644,1.0193174152421545,1.0591,0.03978258475784546
0.038329911019849415,1.1543888152550343,1.0193174152421527,1.0697,0.050382584757847404
0.2108145106091718,0.8427432641637753,1.0193174152421527,0.9919,0.027417415242152687
0.2108145106091718,0.9269964976386871,1.019317415242152,0.9895999999999999,0.0297174152421521
0.2108145106091718,1.011206698233169,1.0193174152421527,0.9856,0.03371741524215266
0.2108145106091718,1.0954489992652066,1.0193174152421527,0.9948,0.024517415242152674
0.2108145106091718,1.1797143069009917,1.0193174152421525,1.0026000000000002,0.01671741524215231
0.2108145106091718,1.264114896245663,1.0193174152421527,1.0142,0.005117415242152701
0.2108145106091718,1.3483585420199085,1.0193174152421531,1.018,0.0013174152421531193
0.2108145106091718,1.516885463349519,1.0193174152421534,1.0353,0.01598258475784675
0.459958932238193,0.8272879268081825,1.0193174152421527,0.9908,0.028517415242152677
0.459958932238193,0.9099828426871297,1.0193174152421525,0.9906,0.028717415242152433
0.459958932238193,0.992704449549519,1.0193174152421525,0.9876999999999999,0.03161741524215256
0.459958932238193,1.0753951249857303,1.0193174152421525,0.9945999999999999,0.02471741524215254
0.459958932238193,1.1582117211026175,1.0193174152421527,0.996,0.023317415242152695
0.459958932238193,1.2407994719157447,1.019317415242153,1.0002,0.019117415242152935
0.459958932238193,1.3235194367101277,1.019317415242153,1.0067,0.012617415242152985
0.459958932238193,1.4890468197682547,1.0193174152421527,1.0124,0.006917415242152725
0.459958932238193,1.6543992958876597,1.0193174152421531,1.0215,0.0021825847578469393
0.459958932238193,1.9852791550651916,1.019317415242153,1.036,0.01668258475784712
