ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9894730483164897,0.6483994055776411,0.48810000000000003,0.16029940557764105
0.008213552361396304,1.015510755040058,0.6483994055776402,0.4875,0.1608994055776402
0.02737850787132101,0.9627924937574617,0.6483994055776394,0.5557,0.09269940557763945
0.02737850787132101,0.9887706874246063,0.648399405577641,0.5417000000000001,0.1066994055776409
0.02737850787132101,1.0147878000649464,0.6483994055776412,0.5356000000000001,0.11279940557764112
0.02737850787132101,1.0408231662257046,0.648399405577641,0.5429999999999999,0.10539940557764105
0.02737850787132101,1.066829310432758,0.6483994055776418,0.5686,0.07979940557764176
0.10403832991101986,0.9340789358972762,0.6483994055776406,0.6296,0.018799405577640593
0.10403832991101986,0.9859722101137915,0.6483994055776416,0.6068,0.041599405577641635
0.10403832991101986,1.037865484330307,0.6483994055776415,0.6042000000000001,0.04419940557764146
0.10403832991101986,1.0897587585468222,0.6483994055776412,0.6042000000000001,0.04419940557764113
0.10403832991101986,1.1416520327633377,0.6483994055776408,0.6282,0.020199405577640772
0.25735797399041754,0.928828035745431,0.6483994055776414,0.6951999999999999,0.04680059442235851
0.25735797399041754,1.0320119795950593,0.6483994055776408,0.6837000000000001,0.03530059442235933
0.25735797399041754,1.1351979475621108,0.6483994055776409,0.6815000000000001,0.03310059442235924
0.25735797399041754,1.2384003170304811,0.6483994055776408,0.6981999999999999,0.04980059442235918
0.5065023956194388,0.819047775056719,0.648399405577641,0.7498999999999999,0.10150059442235893
0.5065023956194388,0.9214542185709883,0.6483994055776408,0.7397,0.09130059442235927
0.5065023956194388,1.0238086706356315,0.6483994055776408,0.7364,0.0880005944223593
0.5065023956194388,1.1261906907029886,0.6483994055776411,0.7402,0.09180059442235888
0.5065023956194388,1.228570404762758,0.648399405577641,0.7448,0.09640059442235904
0.5065023956194388,1.330951271826321,0.6483994055776403,0.7543000000000001,0.10590059442235977
0.5065023956194388,1.433355618600451,0.648399405577641,0.7611,0.11270059442235902
0.5065023956194388,1.6380703940275954,0.6483994055776412,0.7834,0.1350005944223588
