ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9656524839553127,0.5809527360006217,0.5501,0.03085273600062166
0.01642710472279261,0.9904128040567309,0.5809527360006195,0.5501,0.03085273600061944
0.01642710472279261,1.0399334442595674,0.5809527360006199,0.5532,0.027752736000619893
0.03559206023271732,0.9408921638538944,0.5809527360006211,0.5676,0.013352736000621146
0.03559206023271732,0.9903912243414393,0.5809527360006198,0.5605,0.02045273600061981
0.03559206023271732,1.0399334442595674,0.5809527360006208,0.5664,0.014552736000620792
0.2080766598220397,0.8974118641836942,0.58095273600062,0.5838,0.0028472639993799564
0.2080766598220397,0.9472397433877681,0.5809527360006204,0.5838,0.0028472639993796234
0.2080766598220397,0.997124293537438,0.5809527360006198,0.5838,0.0028472639993801785
0.2080766598220397,1.0968367228911817,0.58095273600062,0.5854,0.004447263999380002
0.2080766598220397,1.1965491522449256,0.5809527360006205,0.595,0.0140472639993795
0.45722108145106094,0.898356008504437,0.5809527360006201,0.5921,0.01114726399937982
0.45722108145106094,0.9982331273645646,0.5809527360006204,0.557,0.02395273600062031
0.45722108145106094,1.098056440101021,0.5809527360006206,0.5928,0.01184726399937941
0.45722108145106094,1.1978797528374776,0.5809527360006205,0.6308,0.049847263999379554
0.45722108145106094,1.3975263783103906,0.5809527360006194,0.6429,0.061947263999380664
