ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9934255780366622,0.6780209938576425,0.5504,0.12762099385764247
0.010951403148528405,1.0277506375479788,0.6780209938576415,0.5693,0.10872099385764145
0.06844626967830253,0.9556418363613527,0.6780209938576421,0.6222,0.055820993857642165
0.06844626967830253,1.023913150321372,0.6780209938576425,0.6218,0.056220993857642454
0.06844626967830253,1.0921531526365944,0.678020993857642,0.6442,0.033820993857642034
0.31759069130732376,0.938671243806446,0.6780209938576425,0.687,0.008979006142357582
0.31759069130732376,1.0728361899831966,0.6780209938576423,0.6936,0.015579006142357743
0.31759069130732376,1.2068630277511447,0.6780209938576419,0.7106,0.03257900614235809
0.31759069130732376,1.3410614232953098,0.6780209938576423,0.7309,0.05287900614235774
0.5667351129363449,0.9225675846653452,0.6780209938576424,0.7161,0.038079006142357597
0.5667351129363449,1.0543629539032515,0.6780209938576424,0.7161,0.038079006142357597
0.5667351129363449,1.186158323141158,0.6780209938576425,0.7161,0.038079006142357485
0.5667351129363449,1.3179536923790645,0.6780209938576421,0.7441,0.06607900614235784
0.5667351129363449,1.5815444308548774,0.6780209938576418,0.7698999999999999,0.09187900614235811
