ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0369772252148617,1.253856865712889,1.3178,0.06394313428711107
0.013689253935660506,0.9265092836230219,1.2538568657128895,1.6634,0.40954313428711053
0.013689253935660506,1.0194908106805565,1.2538568657128901,1.5746,0.3207431342871099
0.013689253935660506,1.112171793469698,1.2538568657128888,1.5895,0.3356431342871111
0.03285420944558522,0.935922969795894,1.2538568657128886,1.485,0.23114313428711153
0.03285420944558522,1.0294247013264606,1.2538568657128892,1.4831,0.22924313428711085
0.03285420944558522,1.123258948629624,1.2538568657128906,1.4780000000000002,0.22414313428710964
0.03285420944558522,1.2168296906444518,1.2538568657128886,1.4877,0.23384313428711145
0.10951403148528405,0.8372544751251695,1.2538568657128897,1.2661,0.012243134287110324
0.10951403148528405,0.9301546847240696,1.2538568657128888,1.2554,0.0015431342871112808
0.10951403148528405,1.0235185964024252,1.2538568657128895,1.2364,0.017456865712889513
0.10951403148528405,1.1163642249920458,1.2538568657128888,1.2529000000000001,0.000956865712888666
0.10951403148528405,1.2092910763620803,1.2538568657128895,1.2534,0.00045686571288938715
0.10951403148528405,1.302313466851471,1.253856865712889,1.262,0.008143134287110998
0.10951403148528405,1.3953358573408619,1.25385686571289,1.2722,0.018343134287110097
0.28199863107460643,0.9180173762328973,1.2538568657128897,1.0816,0.17225686571288978
0.28199863107460643,1.1017563833010457,1.2538568657128892,1.0923,0.16155686571288919
0.28199863107460643,1.285219607310329,1.2538568657128897,1.1131,0.1407568657128897
0.28199863107460643,1.4688278019726355,1.253856865712889,1.1137000000000001,0.14015686571288888
0.28199863107460643,1.6524252093989946,1.2538568657128901,1.1211,0.13275686571289014
0.5311430527036276,0.9154290066496763,1.253856865712889,1.0181,0.235756865712889
0.5311430527036276,1.0985148079796117,1.2538568657128895,1.0155,0.2383568657128894
0.5311430527036276,1.2809322258759288,1.2538568657128892,1.0318,0.22205686571288918
0.5311430527036276,1.464289636490098,1.2538568657128897,1.0381,0.21575686571288966
0.5311430527036276,1.6466537251881301,1.2538568657128895,1.046,0.20785686571288942
0.5311430527036276,1.8299031798227554,1.253856865712889,1.0503,0.203556865712889
