ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9958867324394526,0.5830228876635841,0.4018,0.18122288766358413
0.0027378507871321013,1.0086545110604712,0.5830228876635798,0.4067,0.17632288766357979
0.008213552361396304,0.9945549392148423,0.583022887663582,0.4275,0.15552288766358202
0.008213552361396304,1.0200511453644285,0.5830228876635867,0.45130000000000003,0.13172288766358664
0.02737850787132101,0.9645286957439917,0.5830228876635849,0.4707,0.11232288766358489
0.02737850787132101,0.9898979643636733,0.583022887663584,0.4704,0.11262288766358403
0.02737850787132101,1.0152799634499212,0.5830228876635831,0.4799,0.10312288766358313
0.02737850787132101,1.0406619625361693,0.5830228876635819,0.4894,0.0936228876635819
0.04654346338124572,0.9600265169429523,0.5830228876635832,0.5246999999999999,0.05832288766358329
0.04654346338124572,1.0105542283610023,0.5830228876635835,0.5246999999999999,0.05832288766358351
0.04654346338124572,1.0611023135062154,0.5830228876635842,0.5451,0.037922887663584204
0.12320328542094455,0.8928996618886613,0.5830228876635829,0.593,0.009977112336417071
0.12320328542094455,0.9921579832999967,0.5830228876635832,0.593,0.009977112336416738
0.12320328542094455,1.0913293880122426,0.5830228876635835,0.6215999999999999,0.038577112336416475
0.12320328542094455,1.1905517810654644,0.5830228876635831,0.6525,0.06947711233641685
0.3723477070499658,0.872789902014787,0.5830228876635836,0.6537000000000001,0.07067711233641649
0.3723477070499658,0.9697345836444565,0.5830228876635835,0.6537999999999999,0.07077711233641648
0.3723477070499658,1.1636815003733478,0.5830228876635835,0.6726000000000001,0.08957711233641663
0.3723477070499658,1.3577811528337862,0.5830228876635843,0.7015,0.11847711233641567
0.621492128678987,0.8535951530970329,0.5830228876635835,0.6679,0.0848771123364166
0.621492128678987,0.948349113862588,0.5830228876635832,0.6679999999999999,0.0849771123364167
0.621492128678987,1.0431751216010272,0.5830228876635836,0.6681,0.08507711233641646
0.621492128678987,1.138009223564757,0.5830228876635837,0.6798000000000001,0.0967771123364164
0.621492128678987,1.3276774274922165,0.5830228876635836,0.6940999999999999,0.11107711233641637
0.621492128678987,1.517345631419676,0.5830228876635832,0.7156999999999999,0.13267711233641666
0.621492128678987,1.7070138353471356,0.583022887663584,0.7308,0.147777112336416
