ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9728236313992878,0.6959588579698551,0.6003000000000001,0.09565885796985507
0.01642710472279261,0.9998475907996727,0.6959588579698559,0.6,0.09595885796985593
0.01642710472279261,1.0268693886992484,0.6959588579698549,0.6001,0.09585885796985494
0.01642710472279261,1.0538922673492286,0.6959588579698569,0.6001,0.09585885796985694
0.07392197125256673,0.9144770321024472,0.6959588579698556,0.6888,0.007158857969855603
0.07392197125256673,0.968271882137643,0.6959588579698546,0.6690999999999999,0.026858857969854655
0.07392197125256673,1.0220658640759988,0.6959588579698542,0.664,0.031958857969854204
0.07392197125256673,1.0758576468196035,0.6959588579698555,0.6690999999999999,0.026858857969855543
0.07392197125256673,1.1296529598521339,0.6959588579698537,0.6779000000000001,0.018058857969853626
0.15058179329226556,0.9622797047725865,0.6959588579698552,0.7137,0.017741142030144763
0.15058179329226556,1.0691950992373431,0.6959588579698552,0.7155,0.019541142030144787
0.15058179329226556,1.1761146091610775,0.6959588579698556,0.7254,0.029441142030144474
0.3997262149212868,0.8410199048385978,0.6959588579698549,0.7454999999999999,0.049541142030145036
0.3997262149212868,1.051281512163327,0.6959588579698549,0.7454999999999999,0.049541142030145036
0.3997262149212868,1.2615298572578966,0.6959588579698549,0.7828,0.08684114203014515
0.3997262149212868,1.471784833467546,0.6959588579698548,0.7828,0.08684114203014526
0.648870636550308,0.833746732754991,0.6959588579698553,0.7326,0.03664114203014468
0.648870636550308,0.9379650743493649,0.6959588579698552,0.7326,0.03664114203014479
0.648870636550308,1.0421834159437389,0.6959588579698551,0.7326,0.0366411420301449
0.648870636550308,1.2506200991324865,0.695958857969855,0.7403,0.04434114203014494
