ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9867567378216952,0.8866728129842045,0.8532,0.03347281298420457
0.0054757015742642025,1.0360945747127799,0.8866728129842038,0.8636,0.023072812984203717
0.024640657084188913,0.9358020118758201,0.8866728129842024,0.8765000000000001,0.010172812984202362
0.024640657084188913,0.9850547493429685,0.8866728129842036,0.8652,0.02147281298420367
0.024640657084188913,1.034307486810117,0.8866728129842034,0.8652,0.02147281298420345
0.024640657084188913,1.0835602242772655,0.8866728129842034,0.8812000000000001,0.0054728129842033235
0.10130047912388775,0.8804754567466432,0.8866728129842033,0.8824,0.004272812984203345
0.10130047912388775,0.9783060630518258,0.8866728129842041,0.878,0.008672812984204081
0.10130047912388775,1.0761440389446744,0.8866728129842039,0.8895000000000001,0.0028271870157962065
0.10130047912388775,1.1739672756621908,0.8866728129842034,0.9075,0.020827187015796556
0.35044490075290896,0.86897666411445,0.886672812984204,0.88,0.0066728129842039685
0.35044490075290896,0.9655296267938334,0.886672812984204,0.8801000000000001,0.0065728129842038685
0.35044490075290896,1.0620825894732167,0.8866728129842039,0.8822,0.004472812984203878
0.35044490075290896,1.158619890606972,0.8866728129842039,0.892,0.005327187015796153
0.35044490075290896,1.2551885148319832,0.8866728129842038,0.905,0.018327187015796276
0.35044490075290896,1.351723205708134,0.8866728129842039,0.9126000000000001,0.025927187015796216
0.35044490075290896,1.44829444019075,0.8866728129842046,0.9213,0.03462718701579537
0.35044490075290896,1.545511448376054,0.8866728129842033,0.9233,0.0366271870157967
