ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9813210980765017,0.6139747010372161,0.4939,0.12007470103721607
0.008213552361396304,1.008584416334924,0.6139747010372157,0.4928,0.12117470103721573
0.02737850787132101,0.9512544600244827,0.6139747010372134,0.5228,0.09117470103721337
0.02737850787132101,0.9784289040943989,0.613974701037215,0.5227,0.09127470103721491
0.02737850787132101,1.0056074847636878,0.6139747010372162,0.5225,0.09147470103721622
0.02737850787132101,1.0327860654329766,0.6139747010372153,0.5175,0.09647470103721534
0.02737850787132101,1.0599646461022654,0.6139747010372157,0.5378000000000001,0.07617470103721569
0.06570841889117043,0.9186557364646886,0.613974701037216,0.5555,0.05847470103721597
0.06570841889117043,0.9726943091979054,0.6139747010372162,0.5556,0.0583747010372162
0.06570841889117043,1.0267395399558394,0.6139747010372162,0.5559000000000001,0.058074701037216125
0.06570841889117043,1.08077846311141,0.6139747010372164,0.5728,0.04117470103721643
0.14236824093086928,0.9080313772913103,0.6139747010372165,0.5926,0.021374701037216504
0.14236824093086928,0.9614244464598749,0.6139747010372163,0.5927,0.021274701037216293
0.14236824093086928,1.0682585142874235,0.6139747010372162,0.6164000000000001,0.002425298962783873
0.14236824093086928,1.1750994294358135,0.613974701037216,0.6389,0.02492529896278406
0.3915126625598905,0.8352029699817612,0.6139747010372162,0.6717,0.05772529896278378
0.3915126625598905,0.9395915699844342,0.613974701037216,0.6717,0.057725298962784
0.3915126625598905,1.044015701996158,0.6139747010372166,0.6717,0.057725298962783334
0.3915126625598905,1.2527887599792455,0.613974701037216,0.6942,0.08022529896278408
0.3915126625598905,1.461586886642453,0.6139747010372163,0.7172,0.10322529896278365
0.6406570841889117,0.8166406872848024,0.6139747010372162,0.6765000000000001,0.06252529896278392
0.6406570841889117,0.9187207731954028,0.6139747010372162,0.6762999999999999,0.062325298962783715
0.6406570841889117,1.02079877504147,0.6139747010372164,0.6761,0.062125298962783626
0.6406570841889117,1.1228809450166033,0.6139747010372167,0.6881,0.0741252989627833
0.6406570841889117,1.2249610309272037,0.6139747010372163,0.6964,0.08242529896278372
0.6406570841889117,1.4291212027484044,0.6139747010372164,0.7134999999999999,0.0995252989627835
0.6406570841889117,1.6332813745696049,0.6139747010372165,0.7329000000000001,0.11892529896278359
