ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0136012456774397,0.6284936141599059,0.4379,0.1905936141599059
0.010951403148528405,0.9733636476341628,0.6284936141599062,0.4858,0.14269361415990622
0.010951403148528405,0.9989784804666408,0.6284936141599062,0.48560000000000003,0.1428936141599062
0.010951403148528405,1.0245933132991187,0.6284936141599057,0.5233,0.10519361415990569
0.030116358658453114,0.9693303865689582,0.6284936141599075,0.5435,0.08499361415990747
0.030116358658453114,1.0203477753357455,0.6284936141599051,0.5434,0.08509361415990513
0.030116358658453114,1.071377189053178,0.6284936141599049,0.5962,0.03229361415990495
0.10677618069815195,0.9033595943313182,0.6284936141599066,0.6195,0.008993614159906516
0.10677618069815195,1.0037218004360167,0.6284936141599056,0.6189,0.009593614159905561
0.10677618069815195,1.1041050626228317,0.6284936141599058,0.645,0.01650638584009423
0.35592060232717315,0.8803109649577548,0.6284936141599061,0.6709999999999999,0.04250638584009381
0.35592060232717315,0.9781386022399374,0.6284936141599051,0.6711,0.04260638584009491
0.35592060232717315,1.1737582859999003,0.628493614159906,0.7004,0.07190638584009401
0.35592060232717315,1.3693967220555037,0.6284936141599057,0.7231000000000001,0.0946063858400944
0.6050650239561944,0.858432959247326,0.6284936141599057,0.6809000000000001,0.05240638584009438
0.6050650239561944,0.9538143991636956,0.6284936141599057,0.6809000000000001,0.05240638584009438
0.6050650239561944,1.049195839080065,0.6284936141599058,0.6884999999999999,0.0600063858400941
0.6050650239561944,1.1445805541486753,0.6284936141599058,0.6970000000000001,0.06850638584009427
0.6050650239561944,1.3353439798401212,0.6284936141599057,0.7126,0.08410638584009433
0.6050650239561944,1.5261074055315669,0.6284936141599057,0.73,0.1015063858400943
0.6050650239561944,1.7168708312230128,0.6284936141599065,0.7451000000000001,0.11660638584009364
