ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.99255707831401,0.6379469830664329,0.4183,0.21964698306643293
0.0027378507871321013,1.0051210919635545,0.6379469830664352,0.4153,0.22264698306643516
0.013689253935660506,0.9778886831700845,0.6379469830664353,0.5694,0.06854698306643525
0.013689253935660506,1.0029627519693174,0.6379469830664337,0.5694,0.0685469830664337
0.013689253935660506,1.0280368207685504,0.6379469830664343,0.5906,0.047346983066434256
0.03285420944558522,0.9492491439271536,0.6379469830664355,0.5740999999999999,0.06384698306643555
0.03285420944558522,0.9992096251864775,0.6379469830664356,0.5708,0.06714698306643563
0.03285420944558522,1.0491701064458014,0.6379469830664334,0.6163000000000001,0.021646983066433312
0.10951403148528405,0.9844699859713028,0.6379469830664339,0.6297999999999999,0.008146983066434021
0.10951403148528405,1.082916984568433,0.6379469830664348,0.6537000000000001,0.015753016933565234
0.10951403148528405,1.1813639831655633,0.6379469830664352,0.6779999999999999,0.04005301693356478
0.3586584531143053,0.8652481724035825,0.6379469830664348,0.6717,0.03375301693356514
0.3586584531143053,0.9614108897088657,0.6379469830664339,0.6717,0.03375301693356603
0.3586584531143053,1.1536930676506387,0.6379469830664346,0.7001999999999999,0.06225301693356533
0.3586584531143053,1.3459752455924119,0.6379469830664348,0.7249,0.08695301693356516
0.6078028747433265,0.8454776807983563,0.6379469830664347,0.6917,0.05375301693356527
0.6078028747433265,0.939419645331507,0.6379469830664343,0.6917,0.05375301693356571
0.6078028747433265,1.0333140448044968,0.6379469830664346,0.6920000000000001,0.054053016933565456
0.6078028747433265,1.127258038758889,0.6379469830664343,0.7006999999999999,0.06275301693356561
0.6078028747433265,1.3151541454598061,0.6379469830664345,0.7234999999999999,0.08555301693356543
0.6078028747433265,1.5031363880196271,0.6379469830664344,0.7352,0.09725301693356558
0.6078028747433265,1.6908870581383335,0.6379469830664335,0.7461,0.10815301693356649
