ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9871055808129238,0.6276526267377489,0.4388,0.18885262673774889
0.013689253935660506,1.0223593515562426,0.6276526267377489,0.4595,0.1681526267377489
0.03285420944558522,0.9513339816498245,0.6276526267377497,0.5579999999999999,0.06965262673774975
0.03285420944558522,0.9866673056512074,0.6276526267377489,0.5367999999999999,0.09085262673774896
0.03285420944558522,1.0570303085823813,0.6276526267377508,0.5363,0.0913526267377508
0.12867898699520877,0.9135616112978056,0.6276526267377495,0.6089,0.018752626737749467
0.12867898699520877,1.0541288117297831,0.6276526267377485,0.5993999999999999,0.028252626737748532
0.28199863107460643,0.9793538223480148,0.627652626737749,0.6537000000000001,0.02604737326225104
0.28199863107460643,1.1191785229641442,0.6276526267377488,0.6674,0.039747373262251195
0.28199863107460643,1.2592097199797407,0.6276526267377481,0.6901,0.062447373262251915
0.5311430527036276,0.8332870396089107,0.6276526267377485,0.6908,0.0631473732622515
0.5311430527036276,0.9722100695963523,0.6276526267377491,0.6909000000000001,0.06324737326225094
0.5311430527036276,1.1109722395811634,0.6276526267377492,0.6907,0.06304737326225074
0.5311430527036276,1.2499843751953101,0.6276526267377488,0.7193999999999999,0.09174737326225113
0.5311430527036276,1.388871527994789,0.6276526267377489,0.7323999999999999,0.10474737326225103
0.5311430527036276,1.6666458335937466,0.6276526267377486,0.7696999999999999,0.14204737326225136
