ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9800900158230088,0.5922081557220495,0.45049999999999996,0.1417081557220496
0.019164955509924708,1.0073147384847592,0.5922081557220497,0.4501,0.14210815572204966
0.019164955509924708,1.0345394611465093,0.5922081557220503,0.45630000000000004,0.13590815572205028
0.038329911019849415,0.9507562586926286,0.592208155722051,0.47409999999999997,0.11810815572205102
0.038329911019849415,0.9779207232267036,0.5922081557220492,0.474,0.11820815572204924
0.057494866529774126,0.9757684176288828,0.5922081557220494,0.49729999999999996,0.09490815572204947
0.057494866529774126,1.0299688407321235,0.59220815572205,0.5069,0.08530815572204997
0.057494866529774126,1.0841871306987587,0.5922081557220512,0.5263,0.06590815572205122
0.13415468856947296,0.9657885502548073,0.5922081557220499,0.5649000000000001,0.02730815572204981
0.13415468856947296,1.0730960860966452,0.5922081557220502,0.5799,0.01230815572205024
0.13415468856947296,1.180408228089209,0.5922081557220502,0.6002000000000001,0.007991844277949856
0.3066392881587953,0.8391893011755993,0.5922081557220495,0.6433,0.05109184427795044
0.3066392881587953,0.9440800412038489,0.5922081557220494,0.6434000000000001,0.05119184427795065
0.3066392881587953,1.0489866264694991,0.5922081557220499,0.6434000000000001,0.051191844277950205
0.3066392881587953,1.153885289116449,0.5922081557220503,0.6581,0.0658918442779497
0.3066392881587953,1.258783951763399,0.5922081557220498,0.674,0.08179184427795028
0.5557837097878165,0.8191316385499732,0.5922081557220498,0.6625,0.07029184427795021
0.5557837097878165,0.9215230933687197,0.5922081557220494,0.6625,0.07029184427795054
0.5557837097878165,1.0239606799098915,0.5922081557220499,0.6624,0.07019184427795011
0.5557837097878165,1.126306003006213,0.5922081557220499,0.6726000000000001,0.08039184427795021
0.5557837097878165,1.2286974578249596,0.5922081557220497,0.6831999999999999,0.09099184427795026
0.5557837097878165,1.433480367462453,0.5922081557220497,0.7053,0.11309184427795038
0.5557837097878165,1.6382632770999463,0.5922081557220492,0.7289,0.13669184427795078
