ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9995801763259431,0.9046354655180789,0.9120999999999999,0.00746453448192097
0.0054757015742642025,1.0471423485308593,0.9046354655180793,0.9569,0.0522645344819207
0.024640657084188913,0.949801111647221,0.9046354655180802,0.8748999999999999,0.029735465518080262
0.024640657084188913,0.9972921144587411,0.90463546551808,0.8748999999999999,0.02973546551808015
0.024640657084188913,1.0447822151472526,0.9046354655180806,0.9023,0.002335465518080615
0.04380561259411362,0.947633758505013,0.9046354655180804,0.882,0.022635465518080378
0.04380561259411362,1.0423941709317963,0.9046354655180799,0.882,0.022635465518079934
0.04380561259411362,1.1372014609248102,0.9046354655180792,0.9238,0.019164534481920792
0.12046543463381246,0.9390729471865376,0.9046354655180806,0.8913,0.013335465518080625
0.12046543463381246,1.0329579313796655,0.90463546551808,0.8914,0.01323546551808008
0.12046543463381246,1.1269023520330257,0.9046354655180795,0.9063,0.0016645344819204988
0.12046543463381246,1.220813174264507,0.9046354655180795,0.9198999999999999,0.015264534481920444
0.36960985626283366,0.8285492287127291,0.9046354655180797,0.8934000000000001,0.011235465518079635
0.36960985626283366,0.9206924712214551,0.90463546551808,0.8934000000000001,0.011235465518079968
0.36960985626283366,1.0127579885889795,0.9046354655180797,0.8934000000000001,0.011235465518079635
0.36960985626283366,1.1048268966425232,0.9046354655180797,0.8998999999999999,0.0047354655180797955
0.36960985626283366,1.1967933303628309,0.9046354655180798,0.9054000000000001,0.0007645344819202649
0.36960985626283366,1.2888531692439127,0.9046354655180792,0.9138,0.009164534481920783
0.36960985626283366,1.3809141099041922,0.9046354655180798,0.9203,0.015664534481920178
0.36960985626283366,1.4729764066004072,0.9046354655180799,0.9257,0.021064534481920028
0.36960985626283366,1.657171686669343,0.9046354655180805,0.9339,0.029264534481919457
