ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9300387640156842,0.9128293666031144,1.0243,0.11147063339688557
0.019164955509924708,0.9920413482833964,0.9128293666031158,0.9417,0.028870633396884227
0.019164955509924708,1.0540962179027702,0.912829366603115,0.9418000000000001,0.028970633396885104
0.07665982203969883,0.8665918921662569,0.9128293666031161,1.0073999999999999,0.09457063339688376
0.07665982203969883,0.9903919599980687,0.9128293666031151,0.9490000000000001,0.03617063339688498
0.07665982203969883,1.1141895756423303,0.9128293666031152,0.9494,0.03657063339688482
0.24914442162902123,0.8622909098524127,0.9128293666031155,0.9109,0.00192936660311549
0.24914442162902123,0.9238842557804359,0.9128293666031156,0.8937999999999999,0.019029366603115716
0.24914442162902123,0.9854765394991316,0.9128293666031162,0.8936,0.01922936660311625
0.24914442162902123,1.1087061768484905,0.9128293666031162,0.8934000000000001,0.019429366603116116
0.24914442162902123,1.2318456743739146,0.9128293666031159,0.8935,0.019329366603115905
0.24914442162902123,1.355085327259266,0.9128293666031148,0.8935,0.019329366603114795
0.24914442162902123,1.4782129883184218,0.9128293666031162,0.8935,0.019329366603116238
0.49828884325804246,0.9748857251139093,0.912829366603116,0.8517,0.061129366603115964
0.49828884325804246,1.218575972118982,0.9128293666031159,0.8517,0.06112936660311585
0.49828884325804246,1.4623214596892813,0.9128293666031158,0.8601000000000001,0.05272936660311567
0.49828884325804246,1.7059834933911417,0.9128293666031154,0.8687999999999999,0.044029366603115516
