ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9613166192417134,0.987950204210916,1.0,0.01204979578908405
0.01642710472279261,0.9956192751891677,0.9879502042109162,0.9918,0.003849795789083843
0.01642710472279261,1.029822280136376,0.9879502042109175,0.9922,0.004249795789082467
0.01642710472279261,1.064149689474255,0.9879502042109168,1.0105,0.022549795789083116
0.01642710472279261,1.0984770988121342,0.9879502042109166,1.0105,0.022549795789083338
0.03559206023271732,0.8925126427848591,0.9879502042109167,1.0755,0.08754979578908317
0.03559206023271732,0.9268400521227382,0.9879502042109188,1.0649,0.07694979578908112
0.03559206023271732,0.9611674614606175,0.9879502042109171,1.0589,0.07094979578908289
0.03559206023271732,0.9956493556432032,0.9879502042109191,1.0514000000000001,0.06344979578908105
0.03559206023271732,1.029822280136376,0.9879502042109172,1.0534000000000001,0.06544979578908294
0.03559206023271732,1.0984770988121342,0.9879502042109162,1.0698,0.08184979578908391
0.03559206023271732,1.1671319174878927,0.9879502042109173,1.0755,0.08754979578908262
0.11225188227241616,0.8932375049815169,0.9879502042109174,1.0102,0.022249795789082594
0.11225188227241616,0.961837053810661,0.9879502042109174,1.0067,0.018749795789082535
0.11225188227241616,1.030529788494066,0.987950204210918,0.9928,0.0048497957890820675
0.11225188227241616,1.0992363055767007,0.9879502042109172,1.0128,0.02484979578908275
0.11225188227241616,1.2368158862129384,0.987950204210917,1.0281,0.040149795789083065
0.3613963039014374,0.82560248341227,0.9879502042109175,0.9277,0.060250204210917535
0.3613963039014374,0.9631008545456297,0.9879502042109178,0.9259000000000001,0.06205020421091778
0.3613963039014374,1.1009805608119732,0.9879502042109176,0.9322,0.05575020421091759
0.3613963039014374,1.2384275822591122,0.9879502042109174,0.9396,0.0483502042109174
0.3613963039014374,1.376093133983308,0.9879502042109172,0.9740000000000001,0.013950204210917083
0.3613963039014374,1.5134442000002752,0.9879502042109184,0.9737,0.014250204210918382
0.3613963039014374,1.6512208714318148,0.9879502042109171,0.9825,0.00545020421091702
0.6105407255304586,0.8255763554931788,0.9879502042109173,0.8898,0.09815020421091725
0.6105407255304586,1.1009351067563011,0.987950204210918,0.8902,0.09775020421091796
0.6105407255304586,1.2382725272729525,0.9879502042109172,0.9048,0.08315020421091712
0.6105407255304586,1.376093133983308,0.9879502042109181,0.9128000000000001,0.075150204210918
0.6105407255304586,1.5135212484624,0.9879502042109174,0.9227,0.06525020421091743
0.6105407255304586,1.9263448294840837,0.9879502042109177,0.9558,0.03215020421091774
