ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.97455319781359,0.7669783160265669,0.7078,0.05917831602656687
0.0054757015742642025,1.0050079852452647,0.7669783160265665,0.6491,0.11787831602656651
0.024640657084188913,0.9739611486897789,0.7669783160265655,0.6545000000000001,0.11247831602656544
0.024640657084188913,1.0348337204828901,0.7669783160265656,0.6544,0.11257831602656565
0.04380561259411362,0.912535315116695,0.7669783160265663,0.7352,0.03177831602656633
0.04380561259411362,0.973384030418251,0.7669783160265654,0.7075,0.05947831602656539
0.04380561259411362,1.0342066904655876,0.7669783160265649,0.7075,0.05947831602656484
0.04380561259411362,1.095042378140034,0.766978316026566,0.7076,0.05937831602656596
0.13963039014373715,0.9704309683930633,0.7669783160265661,0.7684000000000001,0.001421683973434007
0.13963039014373715,1.0917348394421962,0.7669783160265665,0.7684000000000001,0.001421683973433563
0.216290212183436,0.8470781853165046,0.7669783160265663,0.8268000000000001,0.05982168397343379
0.216290212183436,0.9075837699819692,0.766978316026566,0.8151999999999999,0.04822168397343396
0.216290212183436,0.9680893546474338,0.766978316026567,0.8073,0.04032168397343305
0.216290212183436,1.0891018419132372,0.7669783160265662,0.8072,0.04022168397343384
0.216290212183436,1.2101190152051455,0.7669783160265657,0.8073,0.040321683973434275
0.216290212183436,1.3311228626402216,0.7669783160265661,0.8166,0.04962168397343392
0.4654346338124572,0.9570843382718885,0.7669783160265663,0.8417,0.0747216839734337
0.4654346338124572,1.1963554228398607,0.7669783160265661,0.8417,0.07472168397343393
0.4654346338124572,1.435626507407833,0.7669783160265655,0.851,0.08402168397343446
0.4654346338124572,1.6748975919758051,0.7669783160265665,0.8679000000000001,0.1009216839734336
