ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9897449650715809,0.6477319996670874,0.5908,0.056931999667087396
0.0027378507871321013,1.0216709172433787,0.6477319996670876,0.597,0.050731999667087635
0.0054757015742642025,0.9897007272704055,0.6477319996670848,0.6103999999999999,0.03733199966708489
0.0054757015742642025,1.021626557182354,0.6477319996670883,0.6245,0.02323199966708822
0.024640657084188913,0.9574863302868246,0.6477319996670874,0.6195,0.028231999667087337
0.024640657084188913,0.9894025412963854,0.6477319996670862,0.6051,0.042631999667086196
0.024640657084188913,1.0213187523059462,0.6477319996670863,0.6114999999999999,0.036231999667086345
0.024640657084188913,1.0532349633155071,0.6477319996670862,0.6171,0.030631999667086185
0.04380561259411362,0.9572040452719226,0.6477319996670868,0.6174000000000001,0.030331999667086773
0.04380561259411362,1.0211401540389922,0.6477319996670875,0.6114,0.036331999667087445
0.04380561259411362,1.0848257131771866,0.6477319996670862,0.626,0.021731999667086166
0.12046543463381246,0.8863440965051452,0.6477319996670872,0.6354,0.012331999667087201
0.12046543463381246,1.0131006578822397,0.6477319996670862,0.6264,0.02133199966708621
0.12046543463381246,1.139530437491058,0.6477319996670857,0.6461,0.001631999667085715
0.2929500342231348,0.8707745664164641,0.6477319996670861,0.6575,0.009768000332913918
0.2929500342231348,0.9951672191917997,0.647731999667086,0.6575,0.009768000332914029
0.2929500342231348,1.1195617289018593,0.6477319996670857,0.6818000000000001,0.03406800033291435
0.2929500342231348,1.2439636663092344,0.6477319996670861,0.6990999999999999,0.05136800033291389
0.2929500342231348,1.3683549263887247,0.6477319996670854,0.7211,0.07336800033291457
0.5420944558521561,0.8538188879374908,0.6477319996670867,0.6664,0.01866800033291327
0.5420944558521561,0.9757870637469491,0.6477319996670861,0.6664,0.018668000332913937
0.5420944558521561,1.0977912440170376,0.6477319996670863,0.6783,0.030568000332913736
0.5420944558521561,1.2197338296836864,0.6477319996670861,0.6943,0.04656800033291397
0.5420944558521561,1.341707212652055,0.6477319996670864,0.7084,0.06066800033291364
0.5420944558521561,1.4636805956204237,0.6477319996670866,0.7239,0.07616800033291338
