ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9488830381463633,0.6875266406418185,0.6165999999999999,0.07092664064181853
0.019164955509924708,0.9805000676861337,0.6875266406418191,0.5734,0.1141266406418191
0.019164955509924708,1.0121419073561209,0.6875266406418182,0.5703,0.1172266406418182
0.019164955509924708,1.0437713419609997,0.6875266406418169,0.5724,0.11512664064181688
0.11498973305954825,0.8827616820897743,0.687526640641819,0.6893,0.0017733593581810148
0.11498973305954825,0.945614554899229,0.6875266406418186,0.68,0.007526640641818516
0.11498973305954825,1.0086555252258442,0.6875266406418187,0.6583,0.02922664064181868
0.11498973305954825,1.0716964955524595,0.687526640641819,0.659,0.02852664064181898
0.11498973305954825,1.1347374658790748,0.6875266406418192,0.6607999999999999,0.026726640641819288
0.19164955509924708,0.8801488708947343,0.6875266406418186,0.7363,0.04877335935818139
0.19164955509924708,0.9432562210891968,0.6875266406418188,0.7293000000000001,0.04177335935818127
0.19164955509924708,1.006112131197022,0.687526640641819,0.7228,0.03527335935818099
0.19164955509924708,1.131830597656859,0.687526640641819,0.7259,0.03837335935818098
0.19164955509924708,1.257347625184673,0.6875266406418189,0.738,0.05047335935818109
0.4407939767282683,0.9946092180382328,0.6875266406418189,0.7714,0.08387335935818108
0.4407939767282683,1.243042072001969,0.6875266406418187,0.7859999999999999,0.09847335935818124
0.4407939767282683,1.4916504864023628,0.6875266406418185,0.8011,0.11357335935818158
