ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9731194908167009,0.6224502443872311,0.5032,0.11925024438723109
0.01642710472279261,1.0026079602353888,0.6224502443872271,0.4803,0.14215024438722706
0.01642710472279261,1.0320964296540767,0.6224502443872291,0.4803,0.14215024438722906
0.03559206023271732,0.9422439775887269,0.6224502443872288,0.5221,0.10035024438722884
0.03559206023271732,0.9717245814517212,0.6224502443872287,0.4943,0.12815024438722872
0.03559206023271732,1.0011342261880223,0.622450244387229,0.484,0.13845024438722897
0.03559206023271732,1.060063179765514,0.6224502443872286,0.4918,0.1306502443872286
0.11225188227241616,0.9368877292300773,0.622450244387229,0.6039,0.018550244387228965
0.11225188227241616,1.05392340553099,0.6224502443872291,0.5912,0.03125024438722912
0.11225188227241616,1.1711274912809557,0.6224502443872284,0.6206,0.0018502443872283614
0.3613963039014374,0.9199758966315084,0.6224502443872293,0.6873999999999999,0.06494975561277061
0.3613963039014374,1.0349728837104468,0.6224502443872291,0.6873999999999999,0.06494975561277083
0.3613963039014374,1.1499698707893855,0.6224502443872288,0.7065,0.08404975561277117
0.3613963039014374,1.3799638449472624,0.6224502443872286,0.7554000000000001,0.13294975561277145
0.6105407255304586,0.9041775262154972,0.6224502443872287,0.7221,0.09964975561277123
0.6105407255304586,1.0172169622058689,0.622450244387229,0.722,0.09954975561277102
0.6105407255304586,1.1302410691176321,0.6224502443872291,0.7303000000000001,0.10784975561277099
0.6105407255304586,1.356281618315227,0.6224502443872288,0.763,0.14054975561277117
0.6105407255304586,1.5823285547010983,0.6224502443872292,0.7807999999999999,0.15834975561277076
