ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9456443620683133,0.9682491740490122,1.04,0.0717508259509878
0.010951403148528405,0.9771670728739681,0.9682491740490107,1.0401,0.07185082595098935
0.010951403148528405,1.00868986317122,0.9682491740490112,1.0401,0.0718508259509888
0.010951403148528405,1.0402127329603699,0.9682491740490079,1.0862,0.11795082595099216
0.010951403148528405,1.0717329796194213,0.9682491740490122,1.1068,0.13855082595098778
0.030116358658453114,0.9141263410863856,0.9682491740490105,0.9917,0.023450825950989573
0.030116358658453114,0.9456455543941626,0.9682491740490075,0.9915999999999999,0.02335082595099247
0.030116358658453114,1.00868986317122,0.9682491740490087,0.9917,0.02345082595099135
0.030116358658453114,1.0717316283133844,0.9682491740490092,1.0339,0.06565082595099081
0.030116358658453114,1.134777526865858,0.9682491740490107,1.0563,0.08805082595098934
0.10677618069815195,0.8724339536338744,0.9682491740490099,0.9847,0.016450825950990122
0.10677618069815195,0.9347704702269374,0.9682491740490098,0.9851000000000001,0.0168508259509903
0.10677618069815195,0.9970885015753999,0.9682491740490097,0.9851000000000001,0.01685082595099041
0.10677618069815195,1.121723166200736,0.9682491740490095,0.9937999999999999,0.025550825950990452
0.10677618069815195,1.2463606269692498,0.968249174049011,1.0182,0.049950825950988986
0.35592060232717315,0.8686555569757384,0.9682491740490098,0.8955,0.07274917404900982
0.35592060232717315,0.9927492079722725,0.9682491740490092,0.8925,0.07574917404900927
0.35592060232717315,1.1168428589688066,0.9682491740490092,0.9028,0.06544917404900918
0.35592060232717315,1.2409411297528046,0.9682491740490096,0.9158,0.05244917404900962
0.35592060232717315,1.3649928958324287,0.968249174049009,0.9258,0.04244917404900905
0.35592060232717315,1.4891238119584087,0.9682491740490092,0.94,0.028249174049009285
0.35592060232717315,1.6132214667657765,0.9682491740490095,0.9571999999999999,0.011049174049009514
0.6050650239561944,0.9927516718558624,0.9682491740490098,0.8561,0.11214917404900981
0.6050650239561944,1.1168428589688066,0.9682491740490098,0.8561,0.11214917404900981
0.6050650239561944,1.2409365099653407,0.9682491740490098,0.8656,0.10264917404900975
0.6050650239561944,1.3650301609618747,0.9682491740490096,0.8734999999999999,0.09474917404900962
0.6050650239561944,1.7373111139514767,0.9682491740490092,0.9164,0.05184917404900924
