ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9379727169317719,0.9460734798030072,0.8937,0.052373479803007106
0.019164955509924708,0.9806529955111676,0.9460734798030088,0.8939,0.05217347980300879
0.019164955509924708,1.0232865918757867,0.9460734798030099,0.8991,0.04697347980300992
0.019164955509924708,1.0659235332039445,0.9460734798030108,0.9285,0.017573479803010827
0.057494866529774126,0.9323629977335104,0.9460734798030082,0.9419,0.004173479803008195
0.057494866529774126,1.0172155250824158,0.9460734798030088,0.9419,0.0041734798030088616
0.057494866529774126,1.1018835427759668,0.9460734798030096,0.9655,0.019426520196990427
0.057494866529774126,1.1867433981040927,0.9460734798030086,0.9815999999999999,0.03552652019699132
0.13415468856947296,0.9214273747696432,0.9460734798030087,0.9457,0.00037347980300872496
0.13415468856947296,1.0051581365038254,0.946073479803008,0.9456,0.0004734798030080478
0.13415468856947296,1.08905358730063,0.9460734798030085,0.9519,0.00582652019699148
0.13415468856947296,1.1729792499970675,0.946073479803008,0.961,0.014926520196991921
0.13415468856947296,1.2565845027946438,0.9460734798030082,0.9723999999999999,0.026326520196991776
0.13415468856947296,1.3404140706616032,0.9460734798030092,0.9798,0.03372652019699085
0.38329911019849416,0.8198287049903793,0.9460734798030084,0.9283,0.017773479803008363
0.38329911019849416,0.9018115754894173,0.9460734798030084,0.9283,0.017773479803008363
0.38329911019849416,0.9838541337861249,0.9460734798030085,0.9284,0.017673479803008485
0.38329911019849416,1.0658489692010642,0.9460734798030085,0.9346,0.011473479803008502
0.38329911019849416,1.147861820394061,0.946073479803009,0.9427,0.0033734798030090607
0.38329911019849416,1.2297702789118994,0.9460734798030086,0.9487000000000001,0.0026265201969914997
0.38329911019849416,1.3118420804503554,0.9460734798030084,0.9565,0.01042652019699164
0.38329911019849416,1.4757243346942792,0.9460734798030079,0.9729000000000001,0.026826520196992165
0.38329911019849416,1.6396937052158658,0.9460734798030084,0.9773000000000001,0.03122652019699168
0.38329911019849416,1.8036630757374523,0.9460734798030084,0.9847,0.03862652019699164
