ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9583891395342707,0.7584730199490559,0.6304,0.12807301994905596
0.013689253935660506,1.0182884607551628,0.7584730199490552,0.6053999999999999,0.1530730199490553
0.03285420944558522,0.9578050938469403,0.7584730199490562,0.7111,0.047373019949056294
0.03285420944558522,1.0176679122123742,0.7584730199490558,0.653,0.10547301994905578
0.03285420944558522,1.077530730577808,0.7584730199490565,0.653,0.10547301994905645
0.12867898699520877,0.9548932310006087,0.7584730199490554,0.7568,0.0016730199490553321
0.12867898699520877,1.074254884875685,0.7584730199490551,0.7406,0.017873019949055102
0.12867898699520877,1.19361511403202,0.7584730199490549,0.7439,0.01457301994905491
0.2053388090349076,0.8930357500071443,0.7584730199490558,0.8089,0.05042698005094415
0.2053388090349076,0.9525748694079389,0.7584730199490561,0.7962,0.03772698005094388
0.2053388090349076,1.0716467280839312,0.7584730199490561,0.7974,0.03892698005094386
0.2053388090349076,1.1907143333428591,0.7584730199490556,0.8011,0.04262698005094445
0.2053388090349076,1.3097888858459452,0.7584730199490557,0.8077,0.04922698005094428
0.4544832306639288,0.9410336548923751,0.7584730199490551,0.8277,0.06922698005094485
0.4544832306639288,1.1762920686154688,0.758473019949056,0.8425,0.084026980050944
0.4544832306639288,1.4115504823385625,0.758473019949055,0.8513,0.09282698005094492
0.4544832306639288,1.6468030846974353,0.7584730199490564,0.868,0.10952698005094363
