ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9799142700643728,0.7202764712919881,0.6369,0.08337647129198811
0.010951403148528405,1.0050402769891003,0.7202764712919876,0.629,0.09127647129198757
0.010951403148528405,1.0301621424960477,0.7202764712919928,0.6315,0.08877647129199284
0.08761122518822724,0.8972061002039649,0.720276471291988,0.6827,0.037576471291988045
0.08761122518822724,0.9968956668932943,0.720276471291988,0.6785,0.04177647129198803
0.08761122518822724,1.0965852335826238,0.7202764712919888,0.6901999999999999,0.03007647129198887
0.2600958247775496,0.8811642333479541,0.7202764712919887,0.7291,0.008823528708011286
0.2600958247775496,0.9790521991470498,0.7202764712919885,0.7267,0.00642352870801155
0.2600958247775496,1.0769732352569708,0.7202764712919881,0.7273000000000001,0.007023528708011928
0.2600958247775496,1.1748626389764598,0.7202764712919882,0.7363,0.016023528708011714
0.2600958247775496,1.2737680213679483,0.7202764712919892,0.7426999999999999,0.022423528708010676
0.2600958247775496,1.3708542674203754,0.7202764712919882,0.7522,0.03192352870801174
0.5092402464065708,0.9577727569201476,0.7202764712919886,0.7558,0.035523528708011454
0.5092402464065708,1.1493284090996163,0.7202764712919886,0.7636,0.04332352870801137
0.5092402464065708,1.340886996748349,0.7202764712919884,0.7766,0.056323528708011605
0.5092402464065708,1.5325406266941757,0.7202764712919885,0.7879999999999999,0.06772352870801146
0.5092402464065708,1.7239942648457456,0.7202764712919885,0.7976000000000001,0.07732352870801162
