ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.992733193027042,0.7975797745097302,0.7611,0.03647977450973017
0.0054757015742642025,1.0400042356536143,0.7975797745097337,0.7709999999999999,0.02657977450973381
0.024640657084188913,0.9431986885765434,0.7975797745097338,0.7820999999999999,0.015479774509733923
0.024640657084188913,0.9903548865996495,0.7975797745097327,0.7813,0.016279774509732725
0.024640657084188913,1.0375146431043947,0.7975797745097317,0.7845,0.013079774509731745
0.024640657084188913,1.08467439960914,0.7975797745097328,0.7944,0.0031797745097328356
0.06297056810403832,0.938704475179715,0.7975797745097318,0.7951999999999999,0.0023797745097319245
0.06297056810403832,1.0325758919812973,0.7975797745097326,0.7963,0.0012797745097326008
0.06297056810403832,1.1264464276159607,0.7975797745097326,0.8140999999999999,0.016520225490267326
0.06297056810403832,1.1733805939746438,0.7975797745097323,0.821,0.023420225490267677
0.31211498973305957,0.8331319931016671,0.7975797745097322,0.7898999999999999,0.007679774509732229
0.31211498973305957,0.9257244951330035,0.7975797745097323,0.7898999999999999,0.00767977450973234
0.31211498973305957,1.0182969446463037,0.7975797745097322,0.7898999999999999,0.007679774509732229
0.31211498973305957,1.1109002457866795,0.7975797745097325,0.7984,0.000820225490267501
0.31211498973305957,1.2034273611244826,0.7975797745097319,0.8025,0.004920225490268049
0.31211498973305957,1.2959986965955965,0.7975797745097319,0.8075,0.009920225490268053
0.31211498973305957,1.3885700320667107,0.7975797745097323,0.8146,0.017020225490267715
0.31211498973305957,1.4811413675378247,0.7975797745097335,0.8187000000000001,0.021120225490266598
0.5612594113620808,0.9154315206873792,0.7975797745097322,0.8043,0.00672022549026785
0.5612594113620808,1.4646904330998067,0.7975797745097318,0.8371999999999999,0.03962022549026811
