ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9867013985558958,0.6553332663641241,0.5318999999999999,0.12343326636412422
0.0054757015742642025,1.0133192819726233,0.6553332663641235,0.4951,0.1602332663641235
0.024640657084188913,0.9593921291469725,0.655333266364122,0.5606,0.09473326636412205
0.024640657084188913,0.9860944689161701,0.6553332663641233,0.5275,0.1278332663641233
0.024640657084188913,1.0126916918773599,0.6553332663641234,0.5159,0.13943326636412334
0.024640657084188913,1.0393414732425534,0.6553332663641227,0.5307,0.12463326636412275
0.10130047912388775,0.9039408631252744,0.6553332663641225,0.6453,0.010033266364122495
0.10130047912388775,0.9570395576350489,0.6553332663641224,0.6132,0.0421332663641224
0.10130047912388775,1.0102492444399072,0.6553332663641223,0.5934,0.06193326636412222
0.10130047912388775,1.0634202573051654,0.6553332663641233,0.5931000000000001,0.062233266364123185
0.10130047912388775,1.1165912701704237,0.6553332663641231,0.6061,0.049233266364123174
0.2546201232032854,0.8465626382278059,0.6553332663641225,0.7222,0.06686673363587747
0.2546201232032854,0.9523829680062815,0.6553332663641227,0.6893,0.03396673363587732
0.2546201232032854,1.0582279338311238,0.6553332663641226,0.6819,0.02656673363587736
0.2546201232032854,1.164023627563233,0.6553332663641217,0.6833,0.027966733635878316
0.2546201232032854,1.2698439573417086,0.6553332663641234,0.6964,0.04106673363587665
0.5037645448323066,0.8393011139624035,0.6553332663641227,0.753,0.0976667336358773
0.5037645448323066,0.9442355469012287,0.6553332663641228,0.7437,0.08836673363587721
0.5037645448323066,1.0491429027056347,0.6553332663641221,0.7417,0.08636673363587788
0.5037645448323066,1.1540317673471958,0.6553332663641223,0.7458,0.09046673363587776
0.5037645448323066,1.2589437461969408,0.6553332663641223,0.7498999999999999,0.09456673363587764
0.5037645448323066,1.3638385550864884,0.655333266364122,0.7564,0.10106673363587793
0.5037645448323066,1.4687492131700643,0.6553332663641224,0.7656000000000001,0.11026673363587769
0.5037645448323066,1.6785705293372164,0.6553332663641213,0.7859999999999999,0.13066673363587866
