ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.997887804147887,0.6435631834996244,0.4968,0.14676318349962436
0.008213552361396304,1.0256069098186618,0.6435631834996222,0.5422,0.10136318349962214
0.02737850787132101,0.967085921439466,0.6435631834996232,0.5303,0.11326318349962317
0.02737850787132101,0.9947169477663079,0.6435631834996243,0.5297,0.11386318349962432
0.02737850787132101,1.02234910403535,0.6435631834996245,0.5432,0.10036318349962448
0.02737850787132101,1.0499790004199916,0.6435631834996232,0.5600999999999999,0.08346318349962323
0.08487337440109514,0.930584932844612,0.6435631834996247,0.5727,0.07086318349962473
0.08487337440109514,0.985325223011942,0.6435631834996242,0.5720000000000001,0.0715631834996241
0.08487337440109514,1.0400655131792722,0.6435631834996239,0.581,0.06256318349962398
0.08487337440109514,1.0948058033466024,0.6435631834996239,0.5967,0.04686318349962393
0.16153319644079397,0.9730750143528564,0.6435631834996246,0.6293,0.014263183499624632
0.16153319644079397,1.0811757570122356,0.6435631834996243,0.6461,0.002536816500375738
0.16153319644079397,1.1893036194833881,0.6435631834996233,0.6653,0.021736816500376732
0.4106776180698152,0.8485515754951033,0.6435631834996244,0.6848000000000001,0.041236816500375695
0.4106776180698152,0.9546205224319912,0.6435631834996238,0.6848000000000001,0.04123681650037625
0.4106776180698152,1.060689469368879,0.6435631834996238,0.6945,0.05093681650037618
0.4106776180698152,1.272827363242655,0.6435631834996238,0.7193,0.07573681650037623
0.4106776180698152,1.484965257116431,0.6435631834996243,0.7448999999999999,0.10133681650037563
0.6598220396988365,0.8340048810135661,0.6435631834996243,0.7123,0.06873681650037577
0.6598220396988365,0.9382554911402619,0.6435631834996242,0.7123,0.06873681650037589
0.6598220396988365,1.0425061012669576,0.6435631834996239,0.7123,0.06873681650037611
0.6598220396988365,1.1467567113936534,0.6435631834996243,0.7202,0.07663681650037568
0.6598220396988365,1.2510073215203492,0.6435631834996243,0.7293999999999999,0.08583681650037567
0.6598220396988365,1.4595085417737406,0.6435631834996242,0.7465,0.1029368165003759
0.6598220396988365,1.6685716192653277,0.6435631834996237,0.763,0.1194368165003763
