ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9690826300418038,0.6646659941854663,0.5958,0.06886599418546635
0.008213552361396304,0.9993664622306102,0.6646659941854689,0.5501,0.11456599418546887
0.008213552361396304,1.0296502944194166,0.6646659941854655,0.5558,0.1088659941854655
0.02737850787132101,0.9681655078935745,0.6646659941854669,0.5552,0.10946599418546687
0.10403832991101986,0.9042310780604604,0.6646659941854673,0.6614,0.003265994185467358
0.10403832991101986,0.9645131499311579,0.6646659941854673,0.6474,0.01726599418546737
0.10403832991101986,1.0247952218018552,0.6646659941854673,0.6403,0.024365994185467366
0.10403832991101986,1.0850772936725526,0.6646659941854676,0.6439,0.02076599418546754
0.10403832991101986,1.14535936554325,0.664665994185468,0.6439,0.020765994185467984
0.1806981519507187,0.9008327297754045,0.664665994185467,0.7204,0.05573400581453303
0.1806981519507187,0.9608882450937648,0.6646659941854675,0.7115,0.046834005814532564
0.1806981519507187,1.0809992757304854,0.6646659941854671,0.7115,0.0468340058145329
0.1806981519507187,1.201110306367206,0.6646659941854681,0.7155,0.0508340058145319
0.42984257357973993,0.9485832316570683,0.664665994185467,0.7521,0.08743400581453298
0.42984257357973993,1.1857290395713354,0.664665994185467,0.7581,0.09343400581453298
0.42984257357973993,1.422876534631629,0.6646659941854676,0.7718,0.10713400581453247
