ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9500185728630994,0.9680270668829681,0.9476,0.020427066882968137
0.019164955509924708,0.9976123810347236,0.9680270668829679,0.9320999999999999,0.035927066882967984
0.019164955509924708,1.0450522003574079,0.9680270668829699,0.9619,0.006127066882969934
0.019164955509924708,1.0926324270501584,0.9680270668829691,0.9784999999999999,0.010472933117030792
0.07665982203969883,0.9454896832893207,0.9680270668829689,0.9806999999999999,0.012672933117030993
0.07665982203969883,1.039907883068976,0.968027066882969,0.9726,0.004572933117030997
0.07665982203969883,1.1344449633479738,0.9680270668829689,0.9908,0.022772933117031102
0.07665982203969883,1.229136588276117,0.9680270668829706,1.0004,0.03237293311702938
0.15331964407939766,0.8455070693785524,0.9680270668829685,0.9545,0.013527066882968453
0.15331964407939766,0.9394549470288329,0.9680270668829682,0.9545999999999999,0.013427066882968353
0.15331964407939766,1.0334052959203037,0.9680270668829694,0.9547,0.013327066882969363
0.15331964407939766,1.1273438182571454,0.9680270668829692,0.9690000000000001,0.0009729331170308386
0.15331964407939766,1.221313231143863,0.9680270668829695,0.9798,0.011772933117030537
0.15331964407939766,1.3151912100134902,0.9680270668829689,0.995,0.026972933117031084
0.4024640657084189,0.8303869972468058,0.9680270668829692,0.9489,0.01912706688296928
0.4024640657084189,0.9226743531591448,0.968027066882969,0.9490999999999999,0.01892706688296908
0.4024640657084189,1.0149174410794293,0.9680270668829688,0.9492,0.018827066882968757
0.4024640657084189,1.1072092237909736,0.9680270668829692,0.9531999999999999,0.014827066882969309
0.4024640657084189,1.1994700187855458,0.968027066882969,0.9595999999999999,0.008427066882969125
0.4024640657084189,1.291750053746029,0.968027066882969,0.965,0.003027066882969054
0.4024640657084189,1.3839872673171407,0.9680270668829691,0.9765,0.0084729331170309
0.4024640657084189,1.4762530851382833,0.9680270668829689,0.9767,0.0086729331170311
0.4024640657084189,1.6607739944936115,0.9680270668829689,0.9865999999999999,0.01857293311703101
0.4024640657084189,1.8452874127409715,0.968027066882969,0.9954999999999999,0.027472933117030918
