ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9509741144846038,1.029527800702057,1.0852,0.05567219929794298
0.01642710472279261,0.9962594984286272,1.029527800702056,1.0787,0.04917219929794392
0.01642710472279261,1.0415581710238517,1.0295278007020574,1.0835,0.0539721992979425
0.01642710472279261,1.0868255907576352,1.0295278007020565,1.0975,0.0679721992979434
0.09308692676249145,0.9057076792236998,1.0295278007020572,0.9992,0.030327800702057206
0.09308692676249145,0.9962793494839273,1.0295278007020565,0.9991,0.03042780070205653
0.09308692676249145,1.1774061199758723,1.0295278007020565,1.1012,0.07167219929794344
0.2655715263518138,0.8790420551300014,1.0295278007020563,1.0386,0.009072199297943673
0.2655715263518138,0.9669496606006691,1.029527800702057,1.0385,0.008972199297943018
0.2655715263518138,1.0548634479266659,1.0295278007020572,1.0531,0.023572199297942742
0.2655715263518138,1.142751658088704,1.0295278007020567,1.0579,0.028372199297943324
0.2655715263518138,1.2306588771820022,1.029527800702057,1.0629,0.033372199297942995
0.2655715263518138,1.3185793099083325,1.0295278007020567,1.0702,0.0406721992979433
0.2655715263518138,1.5822715265843594,1.0295278007020572,1.0893000000000002,0.059772199297942974
0.5147159479808351,0.8790412824157461,1.0295278007020567,0.9591,0.07042780070205679
0.5147159479808351,0.9669454106573206,1.0295278007020565,0.9591,0.07042780070205656
0.5147159479808351,1.0548495388988952,1.029527800702057,0.9591,0.07042780070205701
0.5147159479808351,1.142751658088704,1.0295278007020565,0.9640000000000001,0.06552780070205644
0.5147159479808351,1.2306632044008516,1.0295278007020567,0.9791,0.05042780070205677
0.5147159479808351,1.3185665599213783,1.0295278007020567,0.9812000000000001,0.04832780070205667
0.5147159479808351,1.4064660518651937,1.0295278007020572,0.9894,0.04012780070205724
0.5147159479808351,1.5822743083483428,1.0295278007020574,1.0083,0.02122780070205743
0.5147159479808351,1.7580918374433125,1.0295278007020572,1.024,0.005527800702057162
