ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9919990765390414,0.7244770306443749,0.5756,0.14887703064437485
0.008213552361396304,1.022059654615982,0.7244770306443787,0.5755,0.14897703064437873
0.02737850787132101,0.9612195954226722,0.7244770306443759,0.6556000000000001,0.06887703064437578
0.02737850787132101,1.0212958201365894,0.7244770306443784,0.6245,0.09997703064437835
0.12320328542094455,0.9576422846950806,0.7244770306443757,0.7154,0.009077030644375705
0.12320328542094455,1.0773462806415237,0.7244770306443764,0.7053,0.01917703064437637
0.12320328542094455,1.1970485570776694,0.724477030644377,0.7116,0.012877030644376952
0.1998631074606434,0.8951205190266818,0.7244770306443762,0.7583,0.03382296935562379
0.1998631074606434,0.9547963598388781,0.7244770306443763,0.7521,0.027622969355623694
0.1998631074606434,1.0741459048187378,0.7244770306443765,0.7521,0.027622969355623472
0.1998631074606434,1.193494025368909,0.7244770306443762,0.7548,0.03032296935562384
0.1998631074606434,1.3128418610368824,0.7244770306443773,0.7617,0.03722296935562275
0.4490075290896646,0.9446974134184821,0.7244770306443765,0.8012,0.0767229693556235
0.4490075290896646,1.1808717667731026,0.7244770306443762,0.8028,0.07832296935562377
0.4490075290896646,1.4170461201277231,0.7244770306443763,0.8123999999999999,0.0879229693556236
0.4490075290896646,1.6532204734823437,0.7244770306443761,0.8297,0.10522296935562392
