ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9698555053847764,0.9878697071143109,1.0723,0.08443029288568915
0.019164955509924708,1.0044932020056612,0.9878697071143119,1.072,0.08413029288568818
0.019164955509924708,1.0387077921088677,0.9878697071143105,1.0773000000000001,0.0894302928856896
0.019164955509924708,1.0736942146584891,0.987869707114311,1.0842,0.09633029288568906
0.019164955509924708,1.1084062918683157,0.9878697071143111,1.1035,0.11563029288568882
0.038329911019849415,0.9006088115566122,0.9878697071143115,1.0268000000000002,0.03893029288568861
0.038329911019849415,0.9351530256702969,0.9878697071143109,1.0270000000000001,0.039130292885689255
0.038329911019849415,0.969788322917345,0.9878697071143113,1.0265,0.038630292885688644
0.038329911019849415,1.0045252128900675,0.9878697071143103,1.0268000000000002,0.03893029288568983
0.038329911019849415,1.0391308986265462,0.987869707114311,1.0268000000000002,0.038930292885689166
0.038329911019849415,1.1082604190332643,0.9878697071143107,1.0429000000000002,0.0550302928856895
0.11498973305954825,0.8899671944400326,0.9878697071143101,1.0197,0.03183029288568995
0.11498973305954825,0.9585456397812874,0.987869707114311,1.0188,0.030930292885688937
0.11498973305954825,1.0953442393108093,0.9878697071143112,1.028,0.04013029288568881
0.11498973305954825,1.2324934575138964,0.9878697071143108,1.0407,0.05283029288568919
0.36413415468856947,0.8167710318540703,0.9878697071143109,0.9079,0.07996970711431084
0.36413415468856947,0.9534576460492802,0.9878697071143111,0.9057999999999999,0.08206970711431116
0.36413415468856947,1.0897178311890865,0.9878697071143113,0.9165000000000001,0.07136970711431123
0.36413415468856947,1.2256971493008078,0.9878697071143112,0.9281999999999999,0.0596697071143113
0.36413415468856947,1.3621213132484005,0.9878697071143111,0.9411,0.046769707114311054
0.36413415468856947,1.4974237505019774,0.9878697071143111,0.9551999999999999,0.032669707114311164
0.36413415468856947,1.634374157275825,0.9878697071143113,0.9729000000000001,0.014969707114311226
0.6132785763175906,0.8167554661359571,0.9878697071143107,0.8841,0.10376970711431066
0.6132785763175906,1.0896970505987205,0.9878697071143109,0.8865000000000001,0.10136970711431081
0.6132785763175906,1.225340031858841,0.9878697071143108,0.8913,0.09656970711431079
0.6132785763175906,1.3619895943994988,0.987869707114311,0.9065000000000001,0.08136970711431091
0.6132785763175906,1.4981885538394486,0.9878697071143109,0.9229,0.06496970711431083
0.6132785763175906,1.9060403781039528,0.9878697071143121,0.9477,0.040169707114312114
