ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.991763880855246,0.7916423816853997,0.8158,0.024157618314600282
0.0027378507871321013,1.023761504519907,0.7916423816853968,0.8265,0.03485761831460321
0.02190280629705681,1.023761504519907,0.791642381685399,0.7776000000000001,0.014042381685398952
0.02190280629705681,1.0877271110223867,0.7916423816853998,0.7791,0.012542381685399784
0.06023271731690623,0.8946795960649435,0.7916423816853992,0.8086,0.016957618314600742
0.06023271731690623,0.9585742549960891,0.7916423816853995,0.8056,0.013957618314600517
0.06023271731690623,1.022434775051569,0.7916423816853994,0.8056,0.013957618314600628
0.06023271731690623,1.0863494441085992,0.791642381685399,0.8087000000000001,0.017057618314601064
0.06023271731690623,1.1502891059953069,0.7916423816854002,0.8089,0.01725761831459971
0.30937713894592744,0.8875049446704061,0.7916423816853995,0.7844,0.007242381685399479
0.30937713894592744,1.0142913653376069,0.7916423816853991,0.7768,0.014842381685399086
0.30937713894592744,1.141092253505055,0.7916423816853994,0.7792,0.01244238168539935
0.30937713894592744,1.2678642066720087,0.7916423816853989,0.7792,0.012442381685398907
0.30937713894592744,1.3946683098395116,0.7916423816854002,0.782,0.009642381685400214
0.5585215605749486,0.9509005662295905,0.7916423816853996,0.7691,0.02254238168539957
0.5585215605749486,1.0143042253378267,0.7916423816853992,0.7683,0.02334238168539926
0.5585215605749486,1.141092253505055,0.7916423816853991,0.7734000000000001,0.018242381685399045
0.5585215605749486,1.267854561867499,0.7916423816853994,0.7796,0.012042381685399395
0.5585215605749486,1.3946683098395116,0.7916423816853995,0.7852,0.0064423816853994564
0.5585215605749486,1.6482109304277488,0.7916423816853991,0.8011,0.009457618314600902
0.5585215605749486,1.7750323943411968,0.7916423816854,0.81,0.018357618314600033
