ttm,strike,model_iv,market_iv,diff
0.008213552361396304,1.0060197708035457,0.8533710858208386,0.8776999999999999,0.024328914179161276
0.02737850787132101,1.0060197708035457,0.8533710858208379,0.8808,0.027428914179162156
0.06570841889117043,0.9390941122555538,0.8533710858208378,0.884,0.030628914179162248
0.06570841889117043,1.001700386405924,0.8533710858208384,0.8814,0.028028914179161535
0.06570841889117043,1.0642920016577913,0.8533710858208393,0.8815999999999999,0.028228914179160625
0.06570841889117043,1.1268917695581457,0.8533710858208371,0.8814,0.028028914179162867
0.31485284052019163,0.8687342541916427,0.8533710858208384,0.8355,0.017871085820838406
0.31485284052019163,0.9929488221765189,0.8533710858208385,0.8354,0.017971085820838506
0.31485284052019163,1.1169648342238025,0.8533710858208385,0.8387,0.014671085820838536
0.31485284052019163,1.241116707168442,0.8533710858208386,0.847,0.006371085820838673
0.31485284052019163,1.3651436627549096,0.8533710858208374,0.8536,0.00022891417916259815
0.31485284052019163,1.4892864456317367,0.8533710858208382,0.8618000000000001,0.008428914179161917
0.5639972621492129,0.9928576304211578,0.8533710858208382,0.8157,0.037671085820838224
0.5639972621492129,1.1169440411035407,0.8533710858208384,0.8157,0.037671085820838446
0.5639972621492129,1.2410982229955643,0.8533710858208384,0.8190000000000001,0.034371085820838365
0.5639972621492129,1.3652080452951207,0.8533710858208382,0.8429000000000001,0.01047108582083811
0.5639972621492129,1.4892864456317367,0.8533710858208384,0.8486,0.0047710858208384055
0.5639972621492129,1.6133816354973747,0.8533710858208386,0.8553000000000001,0.0019289141791614117
0.5639972621492129,1.7374879151510187,0.8533710858208384,0.8604999999999999,0.007128914179161505
