ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9611866624498477,0.8994677726629264,0.9470999999999999,0.04763222733707351
0.010951403148528405,0.9923773018501635,0.899467772662927,0.9107,0.011232227337072964
0.010951403148528405,1.023390362019689,0.8994677726629255,0.9109999999999999,0.011532227337074374
0.010951403148528405,1.0544021911718007,0.8994677726629284,0.9109,0.01143222733707161
0.030116358658453114,0.9301287298162066,0.8994677726629264,0.9414,0.04193222733707358
0.06844626967830253,0.9296756175835128,0.8994677726629251,0.9172,0.017732227337074913
0.06844626967830253,0.9914708718251244,0.899467772662926,0.8891,0.01036777266292599
0.06844626967830253,1.0536323665946479,0.8994677726629254,0.8881999999999999,0.011267772662925557
0.06844626967830253,1.1156093582271231,0.8994677726629257,0.8881999999999999,0.011267772662925779
0.24093086926762491,0.8657987240600518,0.8994677726629258,0.9020999999999999,0.0026322273370741334
0.24093086926762491,0.9276460795202958,0.8994677726629255,0.8929,0.0065677726629255195
0.24093086926762491,0.9894842560686306,0.8994677726629257,0.8845999999999999,0.014867772662925716
0.24093086926762491,1.112978441607586,0.8994677726629253,0.8845000000000001,0.01496777266292526
0.24093086926762491,1.2366427128973179,0.8994677726629257,0.8893000000000001,0.010167772662925567
0.24093086926762491,1.3605408520943671,0.8994677726629252,0.8917,0.007767772662925165
0.49007529089664614,0.9782940996637114,0.8994677726629253,0.8747,0.02476777266292529
0.49007529089664614,1.2228093065570702,0.8994677726629257,0.8778,0.021667772662925633
0.49007529089664614,1.467441149495567,0.8994677726629253,0.8855,0.01396777266292537
0.49007529089664614,1.712014674411495,0.8994677726629259,0.9022,0.0027322273370741224
