ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9924327006574867,0.6480018999999986,0.6359,0.012101899999998555
0.02190280629705681,0.9510781918597631,0.6480018999999987,0.6843,0.03629810000000133
0.02190280629705681,0.9924327006574867,0.6480019000000004,0.6437999999999999,0.004201900000000425
0.02190280629705681,1.033784063184882,0.6480018999999982,0.6437999999999999,0.004201899999998315
0.06023271731690623,0.9097299756026961,0.6480019000000002,0.6701999999999999,0.022198099999999665
0.06023271731690623,0.9510813381300914,0.6480018999999995,0.6611,0.013098100000000557
0.06023271731690623,0.9924327006574867,0.6480019000000001,0.6247,0.023301900000000098
0.06023271731690623,1.033784063184882,0.6480019,0.6247,0.023301899999999987
0.06023271731690623,1.0751354257122772,0.6480019,0.6247,0.023301899999999987
0.06023271731690623,1.1164830947918958,0.6480019000000006,0.6371,0.010901900000000575
0.13689253935660506,0.9195463794115237,0.6480019000000009,0.6323,0.015701900000000935
0.13689253935660506,1.0031398276605776,0.6480018999999997,0.6321,0.01590189999999969
0.13689253935660506,1.0865967455591627,0.6480019,0.6445000000000001,0.0035018999999999467
0.13689253935660506,1.1703297989373405,0.6480019,0.6578,0.009798100000000032
0.3860369609856263,0.839599544601207,0.6480019,0.6297999999999999,0.018201900000000104
0.3860369609856263,0.9235579482236623,0.6480018999999999,0.6291,0.018901899999999916
0.3860369609856263,1.0075194535214484,0.6480018999999997,0.6288,0.01920189999999966
0.3860369609856263,1.1754373886482974,0.6480019000000001,0.6502,0.0021980999999998696
0.3860369609856263,1.3433592713619311,0.6480018999999996,0.6767,0.028698100000000393
0.6351813826146475,0.839599544601207,0.6480019000000004,0.6411,0.006901900000000349
0.6351813826146475,1.0075143780697704,0.6480019000000001,0.6388,0.009201900000000096
0.6351813826146475,1.511276642547811,0.6480018999999998,0.6865000000000001,0.03849810000000031
0.6351813826146475,1.679199089202414,0.6480018999999999,0.7066,0.0585981000000001
