ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9825717965211719,0.8837468385583362,0.9531000000000001,0.06935316144166381
0.0027378507871321013,1.0149930849503372,0.8837468385583321,0.956,0.07225316144166782
0.02190280629705681,0.9495096601148317,0.8837468385583326,0.887,0.0032531614416674293
0.02190280629705681,0.9822204993347093,0.8837468385583301,0.8876000000000001,0.0038531614416699167
0.02190280629705681,1.0149930849503372,0.88374683855833,0.8845999999999999,0.000853161441669914
0.02190280629705681,1.0477347973680902,0.8837468385583307,0.9195,0.03575316144166929
0.09856262833675565,0.9077540349666854,0.8837468385583315,0.8987999999999999,0.015053161441668461
0.09856262833675565,0.9725772129049325,0.8837468385583301,0.8979,0.014153161441669893
0.09856262833675565,1.0373645752964593,0.8837468385583317,0.9067000000000001,0.022953161441668368
0.09856262833675565,1.167092655485919,0.8837468385583306,0.9147,0.030953161441669375
0.34770704996577684,0.9040365230755323,0.8837468385583309,0.853,0.030746838558330936
0.34770704996577684,1.0333447431815392,0.8837468385583309,0.8533,0.03044683855833097
0.34770704996577684,1.1623777081786186,0.8837468385583309,0.86,0.02374683855833093
0.34770704996577684,1.2914957587279283,0.8837468385583311,0.8772,0.006546838558331158
0.34770704996577684,1.4206288219758363,0.8837468385583305,0.8826,0.0011468385583304208
0.34770704996577684,1.5498469526134295,0.8837468385583311,0.895,0.01125316144166888
0.5968514715947981,1.0333447431815392,0.8837468385583308,0.8240000000000001,0.05974683855833074
0.5968514715947981,1.1623852144600721,0.8837468385583311,0.8303,0.0534468385583311
0.5968514715947981,1.2914857510377087,0.883746838558331,0.8340000000000001,0.04974683855833095
0.5968514715947981,1.4205701135293807,0.8837468385583308,0.8569,0.02684683855833081
0.5968514715947981,1.808154778049001,0.8837468385583312,0.8865999999999999,0.0028531614416686946
