ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9845213552527169,0.608449718371655,0.5761,0.03234971837165501
0.038329911019849415,0.9352952874900811,0.6084497183716561,0.6015999999999999,0.006849718371656155
0.038329911019849415,0.9845213552527169,0.6084497183716563,0.5871,0.021349718371656334
0.038329911019849415,1.0335378097660464,0.6084497183716572,0.5937,0.014749718371657172
0.038329911019849415,1.0826366730378196,0.6084497183716561,0.6189,0.010450281628343938
0.2108145106091718,0.8866837829476916,0.6084497183716562,0.6093999999999999,0.0009502816283437632
0.2108145106091718,0.9852546784818408,0.6084497183716562,0.6032,0.00524971837165622
0.2108145106091718,1.0837075408311445,0.6084497183716564,0.6047,0.0037497183716563853
0.2108145106091718,1.1822264081794305,0.6084497183716567,0.6163000000000001,0.007850281628343336
0.459958932238193,0.8862088183685486,0.6084497183716562,0.6128,0.004350281628343833
0.459958932238193,0.9848161052886594,0.6084497183716566,0.6118,0.003350281628343388
0.459958932238193,1.0829884179311378,0.6084497183716563,0.618,0.009550281628343704
0.459958932238193,1.1814139950301852,0.6084497183716564,0.6225999999999999,0.01415028162834353
0.459958932238193,1.3785823446928518,0.6084497183716565,0.6408,0.032350281628343525
