ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9834700885503778,0.6756810896930723,0.5971,0.07858108969307231
0.0027378507871321013,1.0151369610098582,0.6756810896930647,0.5848,0.09088108969306474
0.02190280629705681,0.9501681164120638,0.6756810896930696,0.5694,0.1062810896930696
0.02190280629705681,0.9818578016520549,0.6756810896930685,0.5574,0.1182810896930685
0.02190280629705681,1.013566588790967,0.675681089693068,0.5567,0.11898108969306798
0.02190280629705681,1.0452498147057145,0.6756810896930685,0.5672,0.10848108969306847
0.06023271731690623,0.9471969285560929,0.6756810896930681,0.5982,0.0774810896930681
0.06023271731690623,1.0101992239144464,0.6756810896930667,0.5956,0.08008108969306671
0.06023271731690623,1.0734464703817175,0.675681089693068,0.6073,0.068381089693068
0.13689253935660506,0.8783872809521719,0.6756810896930682,0.6631999999999999,0.01248108969306827
0.13689253935660506,0.9411292295916127,0.6756810896930683,0.6585,0.017181089693068308
0.13689253935660506,1.0038711782310537,0.6756810896930677,0.6563,0.019381089693067732
0.13689253935660506,1.0667108410450252,0.6756810896930673,0.6687000000000001,0.006981089693067211
0.13689253935660506,1.1292459648277524,0.6756810896930683,0.6742,0.0014810896930682604
0.2135523613963039,0.8729485708584825,0.6756810896930676,0.7116,0.035918910306932395
0.2135523613963039,0.9975311105015088,0.6756810896930678,0.7115,0.035818910306932183
0.2135523613963039,1.1223526506851964,0.6756810896930676,0.7275,0.05181891030693242
0.2135523613963039,1.2467568736823338,0.6756810896930678,0.7532,0.07751891030693214
0.46269678302532513,0.85465180874846,0.6756810896930673,0.7726999999999999,0.09701891030693266
0.46269678302532513,0.9767401541540148,0.6756810896930672,0.7726999999999999,0.09701891030693277
0.46269678302532513,1.0989051241945942,0.6756810896930677,0.7726999999999999,0.09701891030693222
0.46269678302532513,1.220931155354943,0.6756810896930674,0.7726999999999999,0.09701891030693255
0.46269678302532513,1.465194309185303,0.6756810896930675,0.821,0.14531891030693245
0.46269678302532513,1.7093370092218731,0.6756810896930672,0.8488,0.17311891030693283
