ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9700250145200621,0.6429928503377286,0.4832,0.15979285033772855
0.019164955509924708,1.0003382962238139,0.6429928503377261,0.47979999999999995,0.16319285033772618
0.019164955509924708,1.030651577927566,0.6429928503377292,0.4916,0.15139285033772926
0.09582477754962354,0.9612946716637968,0.642992850337728,0.5603,0.082692850337728
0.09582477754962354,1.021375588642784,0.6429928503377276,0.5602,0.08279285033772754
0.09582477754962354,1.0814591046239586,0.6429928503377279,0.5666,0.07639285033772791
0.09582477754962354,1.1415374226007586,0.6429928503377285,0.5832,0.05979285033772841
0.17248459958932238,0.8931782617083761,0.6429928503377274,0.6174000000000001,0.02559285033772729
0.17248459958932238,0.9527200753601579,0.6429928503377285,0.6174000000000001,0.0255928503377284
0.17248459958932238,1.0718100847801777,0.6429928503377279,0.6278,0.015192850337727881
0.17248459958932238,1.1909000942001975,0.6429928503377276,0.6481999999999999,0.005207149662272315
0.4216290212183436,0.8184186281433121,0.642992850337728,0.6846,0.04160714966227197
0.4216290212183436,0.9353640085959952,0.6429928503377275,0.6846,0.041607149662272525
0.4216290212183436,1.0522845096704947,0.642992850337728,0.6846,0.04160714966227197
0.4216290212183436,1.169205010744994,0.6429928503377275,0.7008,0.05780714966227252
0.4216290212183436,1.403046012893993,0.6429928503377278,0.7209,0.07790714966227219
0.6707734428473648,0.8044016860259339,0.6429928503377279,0.6987000000000001,0.05570714966227219
0.6707734428473648,0.91930987407753,0.6429928503377279,0.6986,0.05560714966227209
0.6707734428473648,1.0342307391762007,0.6429928503377278,0.6984,0.055407149662272226
0.6707734428473648,1.2640597923264674,0.6429928503377277,0.7232,0.08020714966227227
0.6707734428473648,1.3789743189016008,0.6429928503377279,0.7345,0.09150714966227214
0.6707734428473648,1.6088033720518677,0.642992850337728,0.7537999999999999,0.1108071496622719
0.6707734428473648,1.8386324252021344,0.642992850337728,0.7706999999999999,0.12770714966227192
