ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9890218573830482,0.7912583501965661,0.8549,0.0636416498034339
0.013689253935660506,1.0440179966723302,0.7912583501965689,0.875,0.08374164980343113
0.03285420944558522,0.9239050095216563,0.7912583501965661,0.8506,0.05934164980343393
0.03285420944558522,0.9782279075378982,0.7912583501965661,0.8148000000000001,0.023541649803433984
0.03285420944558522,1.0326176749363039,0.7912583501965669,0.8449,0.05364164980343311
0.03285420944558522,1.086947070025478,0.791258350196568,0.8554,0.06414164980343207
0.28199863107460643,0.8596659767847202,0.7912583501965671,0.7653,0.025958350196567115
0.28199863107460643,0.9671200668817256,0.791258350196567,0.7653,0.025958350196567004
0.28199863107460643,1.0745824709809002,0.7912583501965675,0.7653,0.02595835019656756
0.28199863107460643,1.1819962627427254,0.7912583501965667,0.7689,0.022358350196566623
0.28199863107460643,1.289444926195396,0.7912583501965671,0.7737999999999999,0.017458350196567163
0.28199863107460643,1.3969527088524893,0.7912583501965671,0.8012,0.009941649803432928
0.5311430527036276,0.8596659767847202,0.7912583501965669,0.7389,0.05235835019656687
0.5311430527036276,0.9670878513349572,0.7912583501965672,0.7241,0.06715835019656724
0.5311430527036276,1.0745420570388413,0.7912583501965668,0.7337,0.05755835019656674
0.5311430527036276,1.1820203952246375,0.7912583501965671,0.7484999999999999,0.04275835019656715
0.5311430527036276,1.2894754091666656,0.7912583501965671,0.7693000000000001,0.021958350196567
0.5311430527036276,1.3969316932638878,0.791258350196567,0.7824,0.008858350196567
0.5311430527036276,1.50438797736111,0.7912583501965674,0.7854000000000001,0.00585835019656733
0.5311430527036276,1.6118459934881422,0.7912583501965662,0.7945,0.003241649803433777
0.5311430527036276,1.7193023930540183,0.7912583501965664,0.8045,0.013241649803433564
