ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9851558899734116,0.6040179423523601,0.4447,0.15931794235236008
0.01642710472279261,1.0125878351528899,0.6040179423523622,0.4311,0.1729179423523622
0.01642710472279261,1.0398867727497123,0.6040179423523618,0.4428,0.1612179423523618
0.03559206023271732,0.9846116144786045,0.6040179423523616,0.4622,0.14181794235236161
0.09308692676249145,0.9285324926290907,0.6040179423523621,0.5493,0.05471794235236205
0.09308692676249145,0.9831520510190371,0.6040179423523614,0.5195000000000001,0.08451794235236132
0.09308692676249145,1.0377716094089837,0.604017942352362,0.5017,0.10231794235236191
0.09308692676249145,1.0923911677989302,0.6040179423523617,0.5017,0.10231794235236169
0.1697467488021903,0.9811563472639365,0.604017942352361,0.575,0.029017942352360993
0.1697467488021903,1.0901737191821517,0.6040179423523613,0.5697,0.0343179423523613
0.1697467488021903,1.1446824051412592,0.604017942352362,0.5697,0.03431794235236196
0.1697467488021903,1.1991910911003667,0.6040179423523618,0.5740999999999999,0.029917942352361893
0.2464065708418891,0.8704053477704566,0.6040179423523608,0.6809000000000001,0.07688205764763922
0.2464065708418891,0.9791229234434665,0.6040179423523618,0.6454000000000001,0.04138205764763825
0.2464065708418891,1.0879143593816296,0.6040179423523614,0.6342,0.030182057647638594
0.2464065708418891,1.196738344040515,0.6040179423523615,0.637,0.03298205764763851
0.2464065708418891,1.3056066011469756,0.6040179423523618,0.6456999999999999,0.041682057647638104
0.49555099247091033,0.8642463447781155,0.6040179423523612,0.7358,0.13178205764763884
0.49555099247091033,0.9721952167995334,0.6040179423523611,0.7325,0.12848205764763898
0.49555099247091033,1.0803266043390238,0.6040179423523615,0.7208,0.11678205764763849
0.49555099247091033,1.1883425753976355,0.6040179423523614,0.7277,0.12368205764763862
0.49555099247091033,1.2962602890660444,0.6040179423523615,0.7279000000000001,0.1238820576476386
0.49555099247091033,1.4044003102644376,0.6040179423523618,0.731,0.12698205764763815
0.49555099247091033,1.5124311033617022,0.6040179423523618,0.7389,0.13488205764763816
