ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9962529169699379,0.7621361887517505,0.6543000000000001,0.10783618875175038
0.02190280629705681,0.9955294869977993,0.7621361887517488,0.6313,0.13083618875174885
0.02190280629705681,1.0540900450564934,0.7621361887517475,0.6358,0.12633618875174746
0.04106776180698152,0.936289041790091,0.7621361887517486,0.6901999999999999,0.07193618875174868
0.04106776180698152,0.9947023324014337,0.7621361887517478,0.6693000000000001,0.0928361887517477
0.04106776180698152,1.0532623044442988,0.7621361887517477,0.6698000000000001,0.09233618875174765
0.13689253935660506,0.9326781269491514,0.7621361887517476,0.7698999999999999,0.007763811248252317
0.13689253935660506,1.049216410210974,0.762136188751748,0.7576999999999999,0.004436188751748116
0.2135523613963039,0.8720636164594449,0.7621361887517483,0.8208,0.05866381124825171
0.2135523613963039,0.9301211599075924,0.7621361887517486,0.8133,0.05116381124825142
0.2135523613963039,1.046476339751334,0.7621361887517482,0.8053,0.04316381124825186
0.2135523613963039,1.1626041402658644,0.762136188751748,0.8109999999999999,0.0488638112482519
0.2135523613963039,1.2790266374738526,0.7621361887517484,0.8173,0.05516381124825165
0.46269678302532513,0.9197907935839994,0.7621361887517482,0.8484,0.08626381124825189
0.46269678302532513,1.149702801825728,0.7621361887517477,0.8482999999999999,0.08616381124825223
0.46269678302532513,1.3799035447422225,0.7621361887517482,0.8501000000000001,0.08796381124825192
0.46269678302532513,1.609741234096619,0.7621361887517477,0.8636,0.10146381124825232
