ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9823798079661036,0.7969838058197357,0.7028,0.09418380581973573
0.0027378507871321013,1.0251865554756923,0.7969838058197375,0.6890999999999999,0.10788380581973755
0.008213552361396304,0.9682747622031098,0.7969838058197329,0.8227,0.02571619418026705
0.008213552361396304,0.9967534316796719,0.7969838058197358,0.7347,0.062283805819735805
0.008213552361396304,1.0252262617402648,0.7969838058197387,0.7045,0.0924838058197387
0.02737850787132101,0.939919223911545,0.7969838058197358,0.8583,0.06131619418026413
0.02737850787132101,0.9684104510855881,0.7969838058197369,0.8279000000000001,0.030916194180263146
0.02737850787132101,0.9967693282116477,0.7969838058197348,0.7302,0.06678380581973486
0.02737850787132101,1.0537179726694037,0.7969838058197355,0.7672,0.029783805819735498
0.02737850787132101,1.0823312275345063,0.7969838058197357,0.767,0.029983805819735698
0.04654346338124572,0.9115718347092372,0.7969838058197348,0.893,0.09601619418026519
0.04654346338124572,0.9685450743785645,0.7969838058197352,0.7943000000000001,0.002683805819735041
0.04654346338124572,1.0253956318146085,0.7969838058197353,0.7615000000000001,0.035483805819735204
0.04654346338124572,1.082491553717219,0.7969838058197358,0.752,0.04498380581973582
0.12320328542094455,0.912017656661833,0.796983805819736,0.8390000000000001,0.04201619418026403
0.12320328542094455,1.026025712204348,0.7969838058197363,0.7951999999999999,0.0017838058197363615
0.12320328542094455,1.1400701599176415,0.7969838058197358,0.7909999999999999,0.005983805819735899
0.12320328542094455,1.2540886139014584,0.7969838058197366,0.8129000000000001,0.015916194180263465
0.3723477070499658,0.905507978657177,0.7969838058197362,0.8271999999999999,0.030216194180263778
0.3723477070499658,1.018696475989324,0.7969838058197363,0.8148000000000001,0.01781619418026381
0.3723477070499658,1.1318798486903017,0.796983805819736,0.8090999999999999,0.012116194180263884
0.3723477070499658,1.2450734706536184,0.7969838058197364,0.8098000000000001,0.012816194180263696
0.3723477070499658,1.358240444778471,0.7969838058197367,0.8148000000000001,0.017816194180263367
0.3723477070499658,1.5846371690230598,0.7969838058197357,0.8349,0.03791619418026426
0.621492128678987,1.009840333022901,0.796983805819736,0.8192,0.022216194180263993
0.621492128678987,1.122174504868554,0.7969838058197363,0.8129000000000001,0.0159161941802638
0.621492128678987,1.2343919553554095,0.7969838058197362,0.8156,0.018616194180263834
0.621492128678987,1.3465353645071232,0.796983805819736,0.8173999999999999,0.020416194180263858
0.621492128678987,1.4587695615387548,0.7969838058197362,0.8217,0.02471619418026383
0.621492128678987,1.5710354919360994,0.7969838058197366,0.8271999999999999,0.030216194180263334
0.621492128678987,1.7954691336412563,0.7969838058197359,0.8386,0.04161619418026408
