ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.975239640760726,0.7468266262168242,0.6801,0.06672662621682413
0.008213552361396304,1.0239996255087085,0.7468266262168257,0.6801,0.06672662621682568
0.04654346338124572,0.9685661540368868,0.7468266262168242,0.7023999999999999,0.04442662621682425
0.04654346338124572,1.0169984018596543,0.7468266262168237,0.7021999999999999,0.044626626216823784
0.04654346338124572,1.0654227694405756,0.7468266262168243,0.7114,0.03542662621682424
0.04654346338124572,1.1138510771424197,0.7468266262168235,0.7193,0.027526626216823447
0.29568788501026694,0.8586114916562042,0.7468266262168237,0.7542,0.0073733737831762625
0.29568788501026694,0.9540127685068936,0.7468266262168237,0.7542,0.0073733737831762625
0.29568788501026694,1.0494140453575829,0.7468266262168247,0.7562000000000001,0.009373373783175376
0.29568788501026694,1.1448229674383728,0.7468266262168236,0.7659,0.019073373783176417
0.29568788501026694,1.2402615616228727,0.7468266262168242,0.7719,0.025073373783175867
0.29568788501026694,1.335617875909651,0.7468266262168244,0.7801,0.03327337378317563
0.29568788501026694,1.431005500785145,0.7468266262168245,0.7854000000000001,0.0385733737831756
0.5448323066392882,0.9437283119437311,0.7468266262168246,0.7761,0.029273373783175405
0.5448323066392882,1.3212196367212234,0.7468266262168243,0.7992,0.05237337378317575
0.5448323066392882,1.5099652991099697,0.7468266262168243,0.8104,0.06357337378317574
