ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9689597666954387,0.7147304833857547,0.6045,0.1102304833857547
0.010951403148528405,0.9951478684980181,0.7147304833857561,0.5881000000000001,0.126630483385756
0.010951403148528405,1.0213359703005975,0.7147304833857557,0.6074,0.10733048338575568
0.010951403148528405,1.0475251694110082,0.7147304833857598,0.6675,0.04723048338575986
0.030116358658453114,0.9415072904047854,0.7147304833857558,0.6406000000000001,0.07413048338575579
0.030116358658453114,0.9676633075673362,0.7147304833857564,0.6281,0.08663048338575641
0.030116358658453114,0.9937831021305663,0.7147304833857568,0.628,0.08673048338575684
0.030116358658453114,1.0461060793408694,0.7147304833857557,0.6405,0.07423048338575577
0.030116358658453114,1.0722721918498945,0.7147304833857561,0.6601,0.054630483385756046
0.06844626967830253,0.9389935866738031,0.7147304833857556,0.6793,0.03543048338575561
0.06844626967830253,0.9911598970445699,0.7147304833857558,0.6652,0.04953048338575583
0.06844626967830253,1.0433262074153367,0.7147304833857561,0.6665000000000001,0.04823048338575597
0.06844626967830253,1.0954810883448116,0.7147304833857554,0.6837000000000001,0.031030483385755314
0.06844626967830253,1.147619315893693,0.7147304833857564,0.7182999999999999,0.0035695166142435397
0.16427104722792607,1.0388919593917911,0.714730483385756,0.6906,0.024130483385755963
0.16427104722792607,1.0908365573613807,0.7147304833857564,0.6945,0.020230483385756393
0.16427104722792607,1.1428179605270676,0.714730483385756,0.7006,0.014130483385755954
0.16427104722792607,1.1947642314601161,0.7147304833857557,0.7108,0.003930483385755745
0.16427104722792607,1.2467105023931646,0.7147304833857563,0.7256,0.010869516614243735
0.31759069130732376,0.8255746515558987,0.7147304833857563,0.7656000000000001,0.05086951661424377
0.31759069130732376,0.928771483000386,0.714730483385756,0.748,0.033269516614244043
0.31759069130732376,1.0319683144448732,0.7147304833857561,0.7454999999999999,0.030769516614243875
0.31759069130732376,1.135161631536854,0.7147304833857564,0.7414000000000001,0.02666951661424366
0.31759069130732376,1.2383555876152057,0.7147304833857563,0.7552,0.040469516614243695
0.31759069130732376,1.4447511674105415,0.7147304833857566,0.7835,0.06876951661424335
0.5667351129363449,0.8173523912665897,0.7147304833857563,0.7886,0.07386951661424368
0.5667351129363449,0.919519561246133,0.7147304833857565,0.7824,0.06766951661424347
0.5667351129363449,1.0216884013845922,0.7147304833857563,0.7807999999999999,0.06606951661424365
0.5667351129363449,1.123851500392837,0.7147304833857562,0.7825,0.0677695166142438
0.5667351129363449,1.2260260816615107,0.7147304833857562,0.7829999999999999,0.06826951661424374
0.5667351129363449,1.3281881368278985,0.7147304833857563,0.7895,0.07476951661424369
0.5667351129363449,1.4303623005538568,0.7147304833857556,0.8001999999999999,0.08546951661424429
0.5667351129363449,1.6347014422153474,0.7147304833857565,0.8175,0.1027695166142435
0.5667351129363449,1.8390297279155516,0.7147304833857562,0.8370000000000001,0.1222695166142439
