ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9833444586226006,0.6616655225260214,0.618,0.043665522526021405
0.0027378507871321013,1.0122663544644417,0.6616655225260214,0.6154999999999999,0.04616552252602146
0.02190280629705681,0.9522105712686331,0.6616655225260197,0.5839,0.07776552252601976
0.02190280629705681,0.981055246106365,0.6616655225260213,0.5817,0.0799655225260213
0.02190280629705681,1.0099237998065562,0.661665522526021,0.5819,0.07976552252602098
0.02190280629705681,1.0387643782302687,0.6616655225260212,0.5974,0.06426552252602113
0.02190280629705681,1.0676189442922206,0.6616655225260198,0.6189,0.04276552252601984
0.04106776180698152,0.9787913193876682,0.6616655225260201,0.5914,0.07026552252602003
0.04106776180698152,1.0363672793516485,0.6616655225260214,0.6012,0.06046552252602144
0.04106776180698152,1.093943239315629,0.6616655225260201,0.6319,0.02976552252602005
0.11772758384668036,0.912742917970653,0.6616655225260213,0.6365999999999999,0.025065522526021344
0.11772758384668036,0.9697063729102827,0.661665522526021,0.6365,0.025165522526021
0.11772758384668036,1.026812352324418,0.6616655225260213,0.6367,0.024965522526021244
0.11772758384668036,1.083857483009108,0.6616655225260221,0.6491,0.012565522526022055
0.11772758384668036,1.1409286474633162,0.6616655225260207,0.6618999999999999,0.00023447747397919994
0.1943874058863792,0.9044197864438779,0.6616655225260206,0.664,0.0023344774739794127
0.1943874058863792,1.017364145148473,0.6616655225260213,0.6639,0.0022344774739787576
0.1943874058863792,1.1305260111424642,0.6616655225260214,0.6826000000000001,0.020934477473978697
0.44353182751540043,0.8895610016456877,0.6616655225260214,0.708,0.046334477473978564
0.44353182751540043,1.0007004903432402,0.6616655225260213,0.7079000000000001,0.0462344774739788
0.44353182751540043,1.1119586707201268,0.6616655225260214,0.708,0.046334477473978564
0.44353182751540043,1.3343504048641521,0.6616655225260212,0.7458,0.08413447747397884
0.44353182751540043,1.5567109810392603,0.6616655225260214,0.7720999999999999,0.1104344774739785
0.6926762491444216,1.3146866937273012,0.6616655225260211,0.7512000000000001,0.08953447747397902
0.6926762491444216,1.5338011426818514,0.6616655225260213,0.7707999999999999,0.10913447747397864
0.6926762491444216,1.7529155916364016,0.6616655225260213,0.7879999999999999,0.12633447747397863
