ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9678930516893606,0.7305548925762252,0.6169,0.11365489257622519
0.019164955509924708,0.9921057420176624,0.7305548925762235,0.6133,0.11725489257622357
0.019164955509924708,1.0162965572712148,0.7305548925762237,0.6167,0.11385489257622372
0.019164955509924708,1.0646988450921255,0.7305548925762241,0.6331,0.09745489257622408
0.038329911019849415,0.9648961144598367,0.7305548925762237,0.6805,0.05005489257622375
0.038329911019849415,1.01314483050087,0.7305548925762243,0.6804000000000001,0.050154892576224186
0.038329911019849415,1.0613857259058204,0.7305548925762237,0.6884,0.042154892576223735
0.11498973305954825,0.9579369869050014,0.7305548925762237,0.7204999999999999,0.010054892576223828
0.2874743326488706,0.8483898973731021,0.7305548925762236,0.7534000000000001,0.022845107423776434
0.2874743326488706,0.9426536643304566,0.7305548925762242,0.7534000000000001,0.02284510742377588
0.2874743326488706,1.0369190307635023,0.7305548925762243,0.7534000000000001,0.022845107423775768
0.2874743326488706,1.131184397196548,0.7305548925762242,0.7624,0.031845107423775776
0.2874743326488706,1.2254497636295936,0.7305548925762234,0.7679,0.03734510742377661
0.2874743326488706,1.3197089099204404,0.7305548925762246,0.7748,0.04424510742377541
0.2874743326488706,1.413980496495685,0.7305548925762243,0.7818999999999999,0.05134510742377563
0.5366187542778919,0.9326365916236177,0.7305548925762236,0.7731,0.042545107423776374
0.5366187542778919,1.1191764353670945,0.730554892576224,0.7881999999999999,0.05764510742377593
0.5366187542778919,1.3057046235000718,0.7305548925762239,0.8067,0.07614510742377611
0.5366187542778919,1.4922185465977882,0.7305548925762247,0.8188,0.08824510742377523
0.5366187542778919,1.6787630873572352,0.7305548925762235,0.8273,0.09674510742377651
