ttm,strike,model_iv,market_iv,diff
0.019164955509924708,0.9579135365954902,0.6569390886509712,0.5579999999999999,0.09893908865097123
0.019164955509924708,0.9845222459453649,0.6569390886509738,0.4966,0.16033908865097385
0.019164955509924708,1.0110631595191597,0.6569390886509737,0.4718,0.18513908865097373
0.019164955509924708,1.0377109480101494,0.6569390886509738,0.4747,0.18223908865097382
0.11498973305954825,0.901962989805696,0.656939088650974,0.6448999999999999,0.012039088650974028
0.11498973305954825,0.9549740353170619,0.6569390886509737,0.6157,0.0412390886509737
0.11498973305954825,1.008028148390232,0.6569390886509738,0.6039,0.05303908865097384
0.11498973305954825,1.0610822614634021,0.656939088650974,0.594,0.06293908865097397
0.11498973305954825,1.1141895756423303,0.656939088650974,0.6024,0.0545390886509739
0.11498973305954825,1.167246222101489,0.6569390886509741,0.6053999999999999,0.05153908865097412
0.2683093771389459,0.844634721877623,0.656939088650974,0.7090000000000001,0.05206091134902613
0.2683093771389459,0.9502943272708075,0.656939088650974,0.69,0.033060911349026
0.2683093771389459,1.0558168115599271,0.656939088650974,0.6735,0.016560911349026042
0.2683093771389459,1.1613984927159198,0.6569390886509742,0.6788,0.02186091134902579
0.2683093771389459,1.2670403731856246,0.6569390886509738,0.6893,0.03236091134902619
0.5174537987679672,0.8379314823426889,0.6569390886509735,0.7502,0.09326091134902648
0.5174537987679672,0.942672917635525,0.6569390886509736,0.7395999999999999,0.08266091134902631
0.5174537987679672,1.0472278830707233,0.6569390886509738,0.7383,0.08136091134902612
0.5174537987679672,1.1519506713777958,0.6569390886509742,0.7398,0.08286091134902585
0.5174537987679672,1.2568037595189792,0.6569390886509738,0.7445999999999999,0.0876609113490261
0.5174537987679672,1.3615659264984818,0.6569390886509743,0.7512000000000001,0.09426091134902581
0.5174537987679672,1.4662710527721425,0.6569390886509743,0.7606,0.10366091134902577
0.5174537987679672,1.6755646129131576,0.6569390886509743,0.7773,0.12036091134902571
