ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9199763668293319,1.02387979,1.0448,0.02092021
0.01916495550992471,0.9710841797098606,1.01695471,1.0241,0.00714529
0.01916495550992471,1.0221959631437023,1.01922808,1.0075,0.01172808
0.01916495550992471,1.0733057613008874,1.01733853,1.013,0.00433853
0.09582477754962354,0.9167359311592432,1.01775944,1.0101,0.00765944
0.09582477754962354,1.018597554143553,1.0209995,1.0085,0.0124995
0.09582477754962354,1.1204573095579082,1.02332252,1.0108,0.01252252
0.17248459958932238,0.91353493357586,1.01085553,1.0149,0.00404447
0.17248459958932238,1.0150388150842888,1.01495877,1.0149,5.87723934e-05
0.17248459958932238,1.1165415632596922,1.01831944,1.0238,0.00548056
0.17248459958932238,1.2180267965895248,1.02264427,1.0268000000000002,0.00415573
0.17248459958932238,1.3195317083469515,1.02764156,1.0368000000000002,0.00915844
0.17248459958932238,1.4210341474505632,1.03310791,1.039,0.00589209
0.4216290212183436,0.8010541873105006,0.98957915,0.9885,0.00107915
0.4216290212183436,0.9011715229798738,0.99080401,0.9885,0.00230401
0.4216290212183436,1.00130169219986,0.994962,0.9885,0.006462
0.4216290212183436,1.1014340671554363,0.99878858,0.997,0.00178858
0.4216290212183436,1.2015620306398318,1.00332707,1.003,0.00032707
0.4216290212183436,1.3016921998598177,1.00833626,1.0088,0.00046374
0.4216290212183436,1.4018251763796463,1.01364423,1.0139,0.00025577
0.4216290212183436,1.5019570500361972,1.01912845,1.0246,0.00547155
0.4216290212183436,1.6021083746210012,1.02470324,1.0246,0.00010324
0.4216290212183436,1.8023719214486265,1.03589154,1.0356999999999998,0.00019154
