ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9392777788794,0.7662151,0.7873,0.0210849
0.01916495550992471,0.9915333489195416,0.77687838,0.7601,0.01677838
0.01916495550992471,1.0437247614306129,0.79861277,0.7631,0.03551277
0.07665982203969883,0.936837382726176,0.79147028,0.8170000000000001,0.02552972
0.07665982203969883,1.0409304252513063,0.80598258,0.8156,0.00961742
0.07665982203969883,1.1450234677764373,0.82054788,0.83,0.00945212
0.3258042436687201,0.8226855541558475,0.80527807,0.802,0.00327807
0.3258042436687201,0.9254765175758274,0.80665565,0.802,0.00465565
0.3258042436687201,1.0283569426948094,0.81136628,0.8015000000000001,0.00986628
0.3258042436687201,1.1312019431992653,0.81569359,0.8112,0.00449359
0.3258042436687201,1.233968690101103,0.8208321,0.8204,0.0004321
0.3258042436687201,1.33687502378095,0.82657437,0.8283,0.00172563
0.3258042436687201,1.4396301384512868,0.83276333,0.8361,0.00333667
0.3258042436687201,1.5424608626263792,0.83931657,0.8434,0.00408343
0.5749486652977412,0.8127851097767889,0.81167725,0.8126000000000001,0.00092275
