ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9727035078120252,0.77330419,0.8366,0.06329581
0.0027378507871321013,1.003159039010119,0.77260802,0.7376999999999999,0.03490802
0.02190280629705681,0.9724457496827396,0.80368146,0.7558,0.04788146
0.06023271731690622,0.9110709699990404,0.8252222,0.8279000000000001,0.0026778
0.06023271731690622,0.9718090346656432,0.81710415,0.8061,0.01100415
0.06023271731690622,1.032544590741841,0.81471326,0.8061,0.00861326
0.06023271731690622,1.0932851639988483,0.81071272,0.8061,0.00461272
0.2327173169062286,0.8478363821125903,0.85773904,0.8759999999999999,0.01826096
0.2327173169062286,0.9083961236920609,0.85373392,0.8613,0.00756608
0.2327173169062286,0.9689582124658896,0.85091148,0.8599,0.00898852
0.2327173169062286,1.0900753484304733,0.85013342,0.8599,0.00976658
0.2327173169062286,1.2111948315894148,0.85067708,0.8626999999999999,0.01202292
0.2327173169062286,1.3323175421405982,0.8537768,0.8695999999999999,0.0158232
0.2327173169062286,1.4534373186988343,0.85902038,0.8776999999999999,0.01867962
0.4818617385352498,0.9585120059619446,0.88792982,0.8683,0.01962982
0.4818617385352498,1.198046704652734,0.88869363,0.8779,0.01079363
0.4818617385352498,1.4377611183864487,0.89485835,0.8851,0.00975835
0.4818617385352498,1.6772593582086868,0.90493871,0.8975,0.00743871
