ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9659927614942404,0.48685031,0.5133,0.02644969
0.010951403148528405,0.9928472067183021,0.49703367,0.4987,0.00166633
0.010951403148528405,1.0196590260216982,0.52008,0.5053,0.01478
0.030116358658453118,0.9627223220006652,0.51680898,0.5119,0.00490898
0.030116358658453118,0.9894624918837334,0.52476818,0.511,0.01376818
0.030116358658453118,1.0162362460447016,0.54011877,0.528,0.01211877
0.030116358658453118,1.0429458352766,0.55359666,0.5418999999999999,0.01169666
0.030116358658453118,1.0696891804148467,0.57107976,0.5522,0.01887976
0.06844626967830253,0.956248446096275,0.54990096,0.5576,0.00769904
0.06844626967830253,1.0093733597682903,0.56529725,0.5576,0.00769725
0.06844626967830253,1.0625332705730348,0.58083825,0.5747,0.00613825
0.06844626967830253,1.1156231871123208,0.59981361,0.5968,0.00301361
0.14510609171800135,0.8911450584958099,0.58368737,0.6107,0.02701263
0.14510609171800135,0.9435613991128426,0.58901118,0.6108,0.02178882
0.14510609171800135,1.048455415481912,0.60471767,0.6109,0.00618233
0.14510609171800135,1.1532501735117306,0.62077033,0.6311,0.01032967
0.3942505133470226,0.9225962267864538,0.65806768,0.6717,0.01363232
0.3942505133470226,1.0251069186516153,0.66341843,0.6717,0.00828157
0.3942505133470226,1.230085429433074,0.67287796,0.6859000000000001,0.01302204
0.3942505133470226,1.4351320321469574,0.68331762,0.7108,0.02748238
0.6433949349760438,0.9025270758122744,0.69625099,0.6775,0.01875099
0.6433949349760438,1.0027817164815198,0.69933476,0.6775,0.02183476
0.6433949349760438,1.1030444025510409,0.70165654,0.6854,0.01625654
0.6433949349760438,1.2033259930447755,0.70420349,0.6901,0.01410349
0.6433949349760438,1.4038944030741276,0.70968981,0.7101999999999999,0.00051019
0.6433949349760438,1.6044925792218212,0.71544104,0.7234999999999999,0.00805896
